,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
16,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 10:00:00,63.79522514343262,58.54131317138672
17,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 11:00:00,63.6389274597168,58.67346000671387
18,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 12:00:00,62.53445053100586,58.399044036865234
19,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 13:00:00,62.05128479003906,58.64976501464844
20,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 14:00:00,62.30393028259277,58.27308464050293
21,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 15:00:00,62.4974250793457,58.21036148071289
22,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 16:00:00,63.16946601867676,58.513912200927734
23,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 17:00:00,63.03897285461426,58.61150932312012
24,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 06:00:00,68.2036247253418,76.51007461547852
25,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 07:00:00,68.06644439697266,76.38172912597656
26,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 08:00:00,74.24657440185547,68.17218780517578
27,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 09:00:00,74.30338287353516,68.09075164794922
28,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 10:00:00,68.31490707397461,76.6183090209961
29,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 11:00:00,68.2435302734375,76.44160079956055
30,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 12:00:00,73.72145080566406,68.30039978027344
31,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 13:00:00,74.23233795166016,67.78500366210938
32,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 14:00:00,71.6729965209961,71.21351623535156
33,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 15:00:00,72.1631088256836,70.04559326171875
34,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 16:00:00,68.34670639038086,76.1852035522461
35,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 17:00:00,68.68256378173828,75.74775314331055
36,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 06:00:00,23.563852310180664,25.586143493652344
37,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 07:00:00,23.48163604736328,25.068878173828125
38,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 08:00:00,23.875757217407227,25.116891860961914
39,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 09:00:00,23.59622859954834,25.42637825012207
40,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 10:00:00,23.30159282684326,25.294288635253906
41,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 11:00:00,23.375635147094727,25.355398178100586
42,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 12:00:00,24.2271146774292,25.53205680847168
43,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 13:00:00,23.914786338806152,25.428955078125
44,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 14:00:00,24.419776916503906,25.555810928344727
45,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 15:00:00,23.690303802490234,25.428590774536133
46,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 16:00:00,23.648479461669922,25.161943435668945
47,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 17:00:00,23.680471420288086,25.392759323120117
48,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 06:00:00,17.765064239501953,64.19670867919922
49,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 07:00:00,17.80185317993164,64.44871520996094
50,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 08:00:00,17.70238971710205,64.43059921264648
51,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 09:00:00,17.704190254211426,64.46031188964844
52,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 10:00:00,17.859479904174805,64.92928314208984
53,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 11:00:00,17.90618324279785,64.27680206298828
54,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 12:00:00,17.748282432556152,64.37259292602539
55,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 13:00:00,17.771448135375977,65.17774963378906
56,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 14:00:00,17.84120750427246,63.90742492675781
57,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 15:00:00,17.952451705932617,64.40403747558594
58,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 16:00:00,17.92221450805664,64.35880279541016
59,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 17:00:00,17.842330932617188,64.59896850585938
60,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 06:00:00,128.47029876708984,120.99170303344727
61,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 07:00:00,129.3603057861328,121.31737518310547
62,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 08:00:00,130.0512237548828,121.60794830322266
63,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 09:00:00,128.91190338134766,120.3711166381836
64,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 10:00:00,128.707763671875,120.77922821044922
65,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 11:00:00,128.96011352539062,120.86741638183594
66,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 12:00:00,130.1728515625,121.31360626220703
67,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 13:00:00,129.69551849365234,120.39712142944336
68,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 14:00:00,129.3938980102539,122.64816284179688
69,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 15:00:00,128.9744415283203,121.4443588256836
70,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 16:00:00,129.65391540527344,121.29444885253906
71,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 17:00:00,128.99667358398438,121.44886016845703
72,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 06:00:00,122.35800170898438,169.22462463378906
73,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 07:00:00,124.00639724731445,169.99056243896484
74,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 08:00:00,123.89073181152344,169.42086791992188
75,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 09:00:00,124.33301544189453,171.17058563232422
76,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 10:00:00,123.05461120605469,169.5330810546875
77,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 11:00:00,122.86739349365234,169.53435516357422
78,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 12:00:00,123.61875915527344,169.0092010498047
79,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 13:00:00,123.41478729248047,170.68331909179688
80,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 14:00:00,123.81816101074219,169.2305908203125
81,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 15:00:00,124.01953887939453,168.8682861328125
82,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 16:00:00,123.67915344238281,169.20140838623047
83,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 17:00:00,123.3695297241211,170.06903076171875
84,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 06:00:00,7.793426513671875,92.8418960571289
85,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 07:00:00,7.778486251831055,93.27642822265625
86,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 08:00:00,6.838595867156982,91.76447296142578
87,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 09:00:00,7.06427264213562,93.66011428833008
88,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 10:00:00,7.7605767250061035,95.23396682739258
89,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 11:00:00,7.003487586975098,89.32621765136719
90,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 12:00:00,6.571352481842041,91.89887619018555
91,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 13:00:00,7.1982831954956055,93.2296371459961
92,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 14:00:00,11.041048049926758,92.07015228271484
93,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 15:00:00,6.816783428192139,94.29537963867188
94,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 16:00:00,7.290746450424194,93.77448272705078
95,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 17:00:00,7.686117172241211,93.06197357177734
96,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 06:00:00,124.5086898803711,120.7548942565918
97,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 07:00:00,123.45365142822266,119.67631149291992
98,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 08:00:00,123.50099182128906,120.48731994628906
99,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 09:00:00,122.69017791748047,119.36782836914062
100,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 10:00:00,145.06329345703125,141.7379608154297
101,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 11:00:00,123.71073913574219,121.48191833496094
102,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 12:00:00,124.26129913330078,120.88560104370117
103,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 13:00:00,123.6646728515625,120.40888214111328
104,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 14:00:00,124.18603515625,120.77441787719727
105,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 15:00:00,124.11504364013672,120.5556640625
106,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 16:00:00,123.81353378295898,120.17011642456055
107,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 17:00:00,123.50090408325195,120.72696304321289
108,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 06:00:00,135.09103393554688,173.54234313964844
109,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 07:00:00,135.9429168701172,174.49951171875
110,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 08:00:00,135.6244659423828,172.31927490234375
111,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 09:00:00,136.82521057128906,172.0319366455078
112,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 10:00:00,142.63011169433594,174.91026306152344
113,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 11:00:00,136.2470474243164,170.618896484375
114,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 12:00:00,135.96556091308594,172.12025451660156
115,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 13:00:00,136.7857666015625,172.638671875
116,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 14:00:00,137.62433624267578,172.7662582397461
117,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 15:00:00,137.23143005371094,173.26042938232422
118,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 16:00:00,136.57528686523438,172.3577423095703
119,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 17:00:00,136.7427978515625,172.96338653564453
120,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 06:00:00,52.994144439697266,97.41888427734375
121,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 07:00:00,55.16691207885742,97.64466094970703
122,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 08:00:00,55.32832336425781,97.83975982666016
123,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 09:00:00,55.37329864501953,99.49571990966797
124,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 11:00:00,70.72116088867188,100.62874603271484
125,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 12:00:00,67.45706939697266,98.69440460205078
126,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 13:00:00,61.860870361328125,99.77042388916016
127,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 14:00:00,62.95014572143555,98.05110931396484
128,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 15:00:00,62.441795349121094,100.60879135131836
129,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 16:00:00,58.92901420593262,100.1600570678711
130,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 17:00:00,59.05609703063965,101.6705093383789
131,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 06:00:00,58.787410736083984,56.127790451049805
132,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 07:00:00,59.50524139404297,55.82622528076172
133,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 08:00:00,58.95620346069336,56.352027893066406
134,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 09:00:00,59.39493179321289,55.9919319152832
135,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 10:00:00,58.92230987548828,56.49757957458496
136,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 11:00:00,58.35466194152832,56.06096839904785
137,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 12:00:00,58.73047637939453,56.208595275878906
138,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 13:00:00,59.220890045166016,56.00099182128906
139,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 14:00:00,59.144710540771484,56.45358467102051
140,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 15:00:00,58.70337677001953,56.09959030151367
141,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 16:00:00,59.039608001708984,56.197845458984375
142,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 17:00:00,59.127187728881836,56.18834686279297
143,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 06:00:00,85.68692779541016,85.68390274047852
144,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 07:00:00,75.02016067504883,86.39680862426758
145,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 08:00:00,74.29631042480469,85.47285461425781
146,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 09:00:00,75.91455841064453,85.2212142944336
147,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 10:00:00,76.29503631591797,82.45848083496094
148,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 11:00:00,86.5574951171875,71.52435302734375
149,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 12:00:00,85.38653564453125,77.50225830078125
150,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 13:00:00,76.54247283935547,89.11872863769531
151,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 14:00:00,76.47480010986328,89.78782653808594
152,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 15:00:00,85.98960876464844,86.69143676757812
153,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 16:00:00,86.40871047973633,85.5798225402832
154,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 17:00:00,75.00679397583008,88.15805053710938
155,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 06:00:00,66.89242553710938,77.98218154907227
156,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 07:00:00,73.7817153930664,63.33865547180176
157,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 08:00:00,73.8350601196289,63.433956146240234
158,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 09:00:00,74.18707275390625,63.27657699584961
159,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 10:00:00,73.93175506591797,63.42625427246094
160,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 11:00:00,66.29593658447266,78.49345397949219
161,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 12:00:00,66.97504425048828,78.1235122680664
162,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 13:00:00,73.86307525634766,63.67291831970215
163,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 14:00:00,73.50642395019531,63.84311294555664
164,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 15:00:00,66.46090698242188,78.41253662109375
165,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 16:00:00,66.4186782836914,78.17415237426758
166,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 17:00:00,73.58116912841797,63.58480644226074
167,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 06:00:00,24.959209442138672,27.678061485290527
168,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 07:00:00,24.869884490966797,26.790624618530273
169,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 08:00:00,25.12076187133789,26.818732261657715
170,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 09:00:00,24.892909049987793,26.95320701599121
171,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 10:00:00,24.863628387451172,27.604507446289062
172,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 11:00:00,24.64974021911621,28.030729293823242
