,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
58,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP ZM,2021-12-26 16:00:00,17.877471923828125,64.78954315185547
59,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP ZM,2021-12-26 17:00:00,17.9962100982666,64.42774200439453
60,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 06:00:00,126.51551818847656,120.90274047851562
61,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 07:00:00,126.94841766357422,121.5342788696289
62,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 08:00:00,127.00910949707031,121.86927795410156
63,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 09:00:00,127.49434280395508,121.64147567749023
64,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 10:00:00,126.48567199707031,120.56427001953125
65,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 11:00:00,128.0481719970703,120.64136505126953
66,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 12:00:00,126.61949157714844,120.75006103515625
67,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 13:00:00,126.94629287719727,120.93748474121094
68,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 14:00:00,127.54943084716797,120.99555969238281
69,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 15:00:00,127.06755065917969,120.98796081542969
70,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 16:00:00,126.30543518066406,121.64567565917969
71,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-26 17:00:00,126.80144500732422,121.5353012084961
72,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 06:00:00,90.34212493896484,52.824134826660156
73,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 07:00:00,89.17688751220703,52.96763229370117
74,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 08:00:00,89.63735961914062,53.074806213378906
75,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 09:00:00,90.5054931640625,53.717023849487305
76,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 10:00:00,90.91160583496094,54.682071685791016
77,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 11:00:00,89.27821350097656,53.667236328125
78,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 12:00:00,90.5450439453125,53.62908935546875
79,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 13:00:00,90.40634536743164,53.763471603393555
80,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 14:00:00,90.10640716552734,53.72930908203125
81,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 15:00:00,90.74027252197266,53.484947204589844
82,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 16:00:00,88.94799041748047,53.015472412109375
83,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-26 17:00:00,89.56232452392578,53.09608459472656
84,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 06:00:00,19.102319717407227,59.42345428466797
85,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 07:00:00,17.239791870117188,58.11662673950195
86,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 08:00:00,18.588834762573242,58.38813018798828
87,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 09:00:00,18.092849731445312,58.412235260009766
88,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 10:00:00,18.67876434326172,58.16352462768555
89,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 11:00:00,19.160106658935547,59.06669616699219
90,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 12:00:00,18.687374114990234,56.9796028137207
91,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 13:00:00,18.06124210357666,57.95790481567383
92,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 14:00:00,20.117801666259766,57.61723327636719
93,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 15:00:00,17.45663070678711,58.093406677246094
94,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 16:00:00,18.250381469726562,57.806922912597656
95,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-26 17:00:00,17.63288116455078,57.68159484863281
96,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 06:00:00,0.0,0.0
97,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 07:00:00,0.0,0.0
98,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 08:00:00,0.0,0.0
99,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 09:00:00,0.0,0.0
100,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 10:00:00,0.0,0.0
101,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 11:00:00,0.0,0.0
102,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 12:00:00,0.0,0.0
103,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 13:00:00,0.0,0.0
104,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 14:00:00,0.0,0.0
105,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 15:00:00,0.0,0.0
106,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 16:00:00,0.0,0.0
107,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-26 17:00:00,0.0,0.0
108,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 06:00:00,123.2894058227539,171.3222198486328
109,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 07:00:00,122.79522705078125,170.97687530517578
110,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 08:00:00,123.15050506591797,171.8672637939453
111,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 09:00:00,124.51407623291016,172.28121948242188
112,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 10:00:00,123.04838562011719,171.48902893066406
113,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 11:00:00,123.61296463012695,170.08660125732422
114,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 12:00:00,122.68291854858398,171.35719299316406
115,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 13:00:00,123.70599365234375,172.03033447265625
116,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 14:00:00,123.17591857910156,171.8022003173828
117,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 15:00:00,123.54448699951172,170.27435302734375
118,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 16:00:00,122.69073486328125,171.4892807006836
119,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-26 17:00:00,124.15201568603516,171.21705627441406
120,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 06:00:00,8.33391284942627,93.76557159423828
121,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 07:00:00,7.900969982147217,94.48652267456055
122,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 08:00:00,8.626717567443848,93.55802917480469
123,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 09:00:00,8.059245109558105,93.67351531982422
124,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 10:00:00,8.899581909179688,94.96601867675781
125,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 11:00:00,7.396547555923462,92.57597351074219
126,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 12:00:00,7.305197477340698,92.44523620605469
127,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 13:00:00,5.88754415512085,94.1641845703125
128,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 14:00:00,9.559962272644043,92.0080337524414
129,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 15:00:00,7.124567031860352,93.35745239257812
130,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 16:00:00,8.764341831207275,93.45394515991211
131,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 17:00:00,8.752870559692383,92.16582870483398
132,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 06:00:00,123.6174087524414,119.49568939208984
133,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 07:00:00,123.85374450683594,120.12335968017578
134,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 08:00:00,124.82266235351562,120.33609008789062
135,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 09:00:00,124.98921203613281,119.91051483154297
136,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 10:00:00,124.66036987304688,120.49253845214844
137,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 11:00:00,125.11155700683594,119.97113037109375
138,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 12:00:00,124.05168151855469,120.19578552246094
139,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 13:00:00,124.32150650024414,120.4677963256836
140,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 14:00:00,124.48259735107422,120.58045959472656
141,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 15:00:00,124.34831237792969,120.24524307250977
142,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 16:00:00,124.28598022460938,120.10916137695312
143,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-26 17:00:00,124.96026611328125,120.46574401855469
144,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 06:00:00,142.81964874267578,174.71601104736328
145,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 07:00:00,141.38462829589844,174.0885009765625
146,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 08:00:00,142.14248657226562,174.20819091796875
147,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 09:00:00,142.75588989257812,174.19627380371094
148,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 10:00:00,142.3949432373047,173.49020385742188
149,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 11:00:00,141.9141845703125,174.48919677734375
150,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 12:00:00,141.83726501464844,174.62310791015625
151,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 13:00:00,142.91497802734375,173.9124298095703
152,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 14:00:00,142.8485870361328,174.8732681274414
153,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 15:00:00,142.94631958007812,173.0900650024414
154,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 16:00:00,141.99974060058594,174.39076232910156
155,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-26 17:00:00,142.43567657470703,173.53218841552734
156,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 06:00:00,62.56963539123535,102.74038696289062
157,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 07:00:00,63.373531341552734,103.88438415527344
158,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 08:00:00,59.76813888549805,103.98322296142578
159,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 09:00:00,61.32197570800781,104.59953308105469
160,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 10:00:00,62.39364242553711,101.80809783935547
161,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 11:00:00,60.23974609375,103.2851333618164
162,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 12:00:00,61.48344421386719,102.90143585205078
163,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 13:00:00,61.120134353637695,102.59341430664062
164,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 14:00:00,61.33306121826172,101.62593078613281
165,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 15:00:00,61.35595512390137,102.84954452514648
166,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 16:00:00,61.87207794189453,101.62985229492188
167,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 17:00:00,61.682777404785156,103.27953338623047
168,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 06:00:00,58.80363464355469,55.82733345031738
169,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 07:00:00,58.3343620300293,55.456390380859375
170,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 08:00:00,59.10797309875488,55.58017349243164
171,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 09:00:00,58.679996490478516,56.02852249145508
172,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 10:00:00,58.702945709228516,55.8140754699707
173,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 11:00:00,58.8465690612793,55.828392028808594
174,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 12:00:00,58.453346252441406,55.868553161621094
175,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-26 13:00:00,59.42272758483887,55.63627052307129
