,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
38,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2021-12-31 20:00:00,1.2753753662109375,75.10818481445312
39,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2021-12-31 21:00:00,1.394857406616211,75.0946044921875
40,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2021-12-31 22:00:00,0.7306957244873047,74.78265380859375
41,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2021-12-31 23:00:00,1.1804180145263672,75.02983856201172
42,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 00:00:00,1.1289844512939453,74.80606079101562
43,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 01:00:00,0.9209690093994141,74.83062744140625
44,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 02:00:00,1.0851364135742188,74.88951110839844
45,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 03:00:00,1.0222244262695312,74.88172149658203
46,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 04:00:00,1.124624252319336,74.78175354003906
47,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,CG GANTRY TOP ZS,2022-01-01 05:00:00,1.2059211730957031,74.51004028320312
48,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 18:00:00,56.86167526245117,59.63753890991211
49,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 19:00:00,57.49096488952637,59.491573333740234
50,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 20:00:00,56.43384552001953,59.57881164550781
51,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 21:00:00,56.537349700927734,59.58358383178711
52,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 22:00:00,56.62165069580078,59.87498092651367
53,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 23:00:00,57.34406089782715,59.69278907775879
54,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 00:00:00,56.85702323913574,59.56174850463867
55,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 01:00:00,56.39966011047363,59.80143165588379
56,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 02:00:00,56.56203842163086,59.905208587646484
57,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 03:00:00,57.55930709838867,59.66135025024414
58,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 04:00:00,56.62201690673828,59.53927993774414
59,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT X,2022-01-01 05:00:00,56.76881790161133,59.819007873535156
60,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 18:00:00,16.59401512145996,14.40137004852295
61,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 19:00:00,17.093260765075684,15.242101192474365
62,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 20:00:00,18.271358489990234,15.232608795166016
63,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 21:00:00,16.612085342407227,14.338869094848633
64,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 22:00:00,16.030198574066162,14.486676216125488
65,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2021-12-31 23:00:00,17.959997177124023,15.146554946899414
66,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 00:00:00,17.381882667541504,14.14694595336914
67,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 01:00:00,16.395398139953613,15.148458003997803
68,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 02:00:00,17.72330665588379,14.969860076904297
69,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 03:00:00,16.35725212097168,13.566211700439453
70,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 04:00:00,17.269351959228516,15.305475234985352
71,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-01 05:00:00,17.609325408935547,14.801496505737305
72,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 18:00:00,7.966185569763184,42.86603546142578
73,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 19:00:00,7.709782600402832,42.754119873046875
74,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 20:00:00,7.9742960929870605,43.031490325927734
75,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 21:00:00,7.569608688354492,43.089820861816406
76,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 22:00:00,7.637818813323975,43.12278366088867
77,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2021-12-31 23:00:00,7.771865606307983,42.80192184448242
78,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 00:00:00,7.7285497188568115,42.85041618347168
79,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 01:00:00,7.806769371032715,42.84178924560547
80,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 02:00:00,7.697399616241455,43.10146713256836
81,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 03:00:00,7.752883434295654,43.00077438354492
82,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 04:00:00,7.543981075286865,42.960391998291016
83,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-01 05:00:00,8.00536060333252,43.04365921020508
84,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 18:00:00,1.453340768814087,33.38054656982422
85,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 19:00:00,1.518703281879425,33.39737319946289
86,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 20:00:00,1.4312937259674072,33.4238166809082
87,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 21:00:00,1.4008357524871826,33.40457534790039
88,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 22:00:00,1.4960102438926697,33.32070541381836
89,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2021-12-31 23:00:00,1.4839731454849243,33.34512519836426
90,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 00:00:00,1.4307342171669006,33.43486404418945
91,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 01:00:00,1.4664560556411743,33.381019592285156
92,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 02:00:00,1.586008071899414,33.39534378051758
93,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 03:00:00,1.376415729522705,33.275062561035156
94,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 04:00:00,1.4047191143035889,33.36540603637695
95,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 05:00:00,1.4301717281341553,33.29999923706055
96,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 18:00:00,62.90544891357422,58.578107833862305
97,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 19:00:00,62.90787887573242,58.51442337036133
98,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 20:00:00,62.80158233642578,58.497642517089844
99,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 21:00:00,62.95970153808594,58.4307975769043
100,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 22:00:00,62.92304611206055,58.25718307495117
101,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 23:00:00,63.53450393676758,58.29916000366211
102,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 00:00:00,63.458723068237305,58.481061935424805
103,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 01:00:00,62.870765686035156,58.20027542114258
104,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 02:00:00,63.02238082885742,58.153724670410156
105,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 03:00:00,63.52497482299805,58.389604568481445
106,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 04:00:00,63.44071578979492,58.24160957336426
107,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 05:00:00,62.982112884521484,58.313541412353516
108,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 18:00:00,69.25088119506836,75.73494338989258
109,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 19:00:00,69.10382080078125,75.7978744506836
110,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 20:00:00,68.86369323730469,75.87679290771484
111,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 21:00:00,74.4715805053711,68.34040069580078
112,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 22:00:00,74.24801254272461,68.01570892333984
113,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 23:00:00,68.97930145263672,75.9346694946289
114,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 00:00:00,69.15415573120117,75.8006820678711
115,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 01:00:00,73.9000015258789,68.25067138671875
116,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 02:00:00,74.32311248779297,67.71481704711914
117,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 03:00:00,69.03637313842773,76.1653938293457
118,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 04:00:00,69.8423843383789,75.7377700805664
119,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 05:00:00,73.60063171386719,68.99110412597656
120,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 18:00:00,2.3689537048339844,67.19349670410156
121,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 19:00:00,2.9741973876953125,66.1958999633789
122,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 20:00:00,2.654926300048828,66.64982604980469
123,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 21:00:00,3.2273788452148438,66.27581405639648
124,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 22:00:00,2.978330612182617,66.92406463623047
125,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2021-12-31 23:00:00,3.0888214111328125,66.59619140625
126,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 00:00:00,2.7131614685058594,66.39440536499023
127,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 01:00:00,3.0645484924316406,66.92556762695312
128,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 02:00:00,2.9836769104003906,67.44314575195312
129,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 03:00:00,2.6231212615966797,66.56773376464844
130,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 04:00:00,2.561046600341797,66.63279342651367
131,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 05:00:00,2.7651443481445312,67.19947814941406
132,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 18:00:00,23.699366569519043,25.39556312561035
133,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 19:00:00,23.411314010620117,25.412555694580078
134,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 20:00:00,23.80078887939453,25.477880477905273
135,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 21:00:00,23.888851165771484,25.23537254333496
136,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 22:00:00,23.98155975341797,25.223000526428223
137,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 23:00:00,23.33421039581299,25.380791664123535
138,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 00:00:00,23.545411109924316,25.54015064239502
139,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 01:00:00,23.893088340759277,25.418537139892578
140,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 02:00:00,24.096793174743652,25.45970630645752
141,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 03:00:00,23.34464454650879,25.435245513916016
142,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 04:00:00,23.85407829284668,25.553348541259766
143,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 05:00:00,23.449044227600098,25.359538078308105
144,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 18:00:00,12.023072242736816,13.051799774169922
145,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 19:00:00,12.227987289428711,13.672575950622559
146,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 20:00:00,12.15602970123291,12.866479873657227
147,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 21:00:00,11.85180377960205,13.034257888793945
148,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 22:00:00,12.123682022094727,15.226072311401367
149,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2021-12-31 23:00:00,12.112321376800537,14.675912380218506
150,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 00:00:00,12.0589017868042,13.3103609085083
151,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 01:00:00,11.787395477294922,12.325511932373047
152,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 02:00:00,11.742008686065674,13.67154836654663
153,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 03:00:00,12.404963493347168,15.266261100769043
154,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 04:00:00,12.301342964172363,12.578807830810547
155,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 05:00:00,11.933489799499512,15.605349063873291
156,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 18:00:00,17.983867645263672,64.5430793762207
157,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 19:00:00,18.056949615478516,64.35994338989258
158,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 20:00:00,18.09575080871582,64.46580505371094
159,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 21:00:00,18.045991897583008,64.49622344970703
160,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 22:00:00,18.000072479248047,64.69812774658203
