,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
31,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 01:00:00,73.0972671508789,69.35722351074219
32,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 02:00:00,74.25247192382812,68.16255569458008
33,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 03:00:00,69.25153732299805,76.04122924804688
34,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 04:00:00,69.51769256591797,74.90583038330078
35,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 05:00:00,69.09095764160156,75.77893829345703
36,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 18:00:00,24.064404487609863,25.379384994506836
37,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 19:00:00,23.667329788208008,25.388553619384766
38,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 20:00:00,23.670764923095703,25.40506935119629
39,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 21:00:00,23.863035202026367,25.01455307006836
40,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 22:00:00,24.093034744262695,25.36373519897461
41,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 23:00:00,23.765544891357422,25.293811798095703
42,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 00:00:00,23.708271026611328,25.438091278076172
43,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 01:00:00,23.704108238220215,25.409876823425293
44,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 02:00:00,23.731796264648438,25.278255462646484
45,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 03:00:00,23.672344207763672,25.342220306396484
46,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 04:00:00,23.749186515808105,25.56947898864746
47,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-24 05:00:00,23.587657928466797,25.493077278137207
48,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 18:00:00,17.903963088989258,64.39290618896484
49,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 19:00:00,17.914098739624023,64.36405181884766
50,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 20:00:00,17.947742462158203,64.3824691772461
51,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 21:00:00,17.745662689208984,64.25330352783203
52,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 22:00:00,17.789688110351562,64.27693176269531
53,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 23:00:00,18.002241134643555,64.14144897460938
54,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 00:00:00,17.989181518554688,64.3946762084961
55,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 01:00:00,17.79077434539795,64.70082092285156
56,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 02:00:00,17.804378509521484,64.39752197265625
57,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 03:00:00,17.947933197021484,64.74397277832031
58,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 04:00:00,18.204598426818848,64.26612854003906
59,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-24 05:00:00,18.0789794921875,64.55965805053711
60,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 18:00:00,128.5482635498047,120.78815460205078
61,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 19:00:00,127.28907012939453,119.93806457519531
62,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 20:00:00,128.15777587890625,119.88714599609375
63,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 21:00:00,126.18381881713867,120.52947235107422
64,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 22:00:00,126.57411193847656,119.98189544677734
65,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 23:00:00,126.13164138793945,120.57780075073242
66,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 00:00:00,126.61002731323242,120.12007904052734
67,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 01:00:00,126.85749816894531,121.47952270507812
68,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 02:00:00,126.53239440917969,120.42655181884766
69,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 03:00:00,127.0212173461914,121.29415893554688
70,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 04:00:00,127.93651580810547,123.06269073486328
71,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-24 05:00:00,127.51786422729492,121.68531799316406
72,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 18:00:00,92.23843383789062,54.34156036376953
73,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 19:00:00,93.07456970214844,53.60230255126953
74,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 20:00:00,91.7049789428711,52.98904800415039
75,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 21:00:00,93.90812301635742,53.59283638000488
76,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 22:00:00,92.97412872314453,53.78468704223633
77,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-23 23:00:00,92.37958145141602,53.21379852294922
78,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 00:00:00,92.79843139648438,54.82703971862793
79,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 01:00:00,91.76467895507812,53.87067794799805
80,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 02:00:00,92.1015739440918,52.585805892944336
81,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 03:00:00,92.95496368408203,53.91254234313965
82,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 04:00:00,89.51362609863281,53.21031188964844
83,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-24 05:00:00,93.20856475830078,53.56772232055664
84,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 18:00:00,122.99596405029297,169.49727630615234
85,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 19:00:00,123.04289627075195,169.39344024658203
86,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 20:00:00,123.48528289794922,170.74004364013672
87,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 21:00:00,122.67748641967773,172.41676330566406
88,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 22:00:00,123.3642578125,172.99720764160156
89,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 23:00:00,122.44556045532227,171.81841278076172
90,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 00:00:00,122.7203140258789,171.7012939453125
91,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 01:00:00,123.02719497680664,172.0242156982422
92,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 02:00:00,123.17115020751953,172.4964599609375
93,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 03:00:00,123.67051315307617,171.34466552734375
94,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 04:00:00,124.35247039794922,173.3340301513672
95,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-24 05:00:00,125.13606262207031,171.38438415527344
96,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 18:00:00,8.768688201904297,97.33584594726562
97,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 19:00:00,6.704363107681274,92.11666488647461
98,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 20:00:00,6.889979600906372,97.41880798339844
99,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 21:00:00,8.620222091674805,95.54620742797852
100,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 22:00:00,7.648921012878418,90.77294921875
101,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 23:00:00,7.800561189651489,94.93753814697266
102,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 00:00:00,7.888825178146362,92.40073013305664
103,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 01:00:00,7.576282262802124,92.63858032226562
104,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 02:00:00,8.65334701538086,95.84368133544922
105,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 03:00:00,7.178676128387451,94.34001922607422
106,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 04:00:00,7.2910966873168945,93.29937744140625
107,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-24 05:00:00,8.44709587097168,93.94354248046875
108,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 18:00:00,124.1328239440918,121.29481887817383
109,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 19:00:00,123.4150161743164,119.6406478881836
110,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 20:00:00,122.993408203125,120.45175552368164
111,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 21:00:00,124.41102981567383,121.3294448852539
112,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 22:00:00,124.57513427734375,120.21365356445312
113,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 23:00:00,164.72682189941406,164.75820922851562
114,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 00:00:00,122.86402130126953,121.15071105957031
115,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 01:00:00,123.38204193115234,121.1551513671875
116,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 02:00:00,123.08840942382812,120.7336654663086
117,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 03:00:00,123.29237365722656,120.67973327636719
118,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 04:00:00,123.82252502441406,121.67110443115234
119,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-24 05:00:00,123.78936004638672,121.01850891113281
120,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 18:00:00,162.1627197265625,196.24382781982422
121,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 19:00:00,163.48653411865234,200.26918029785156
122,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 20:00:00,165.34060668945312,204.3574981689453
123,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 21:00:00,170.6098175048828,203.39550018310547
124,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 22:00:00,164.7207794189453,204.55877685546875
125,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-24 01:00:00,158.22244262695312,209.567138671875
126,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 18:00:00,68.23689651489258,100.53646469116211
127,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 19:00:00,70.71614074707031,102.37332534790039
128,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 20:00:00,72.41959381103516,101.22900390625
129,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 21:00:00,67.15779113769531,102.68815994262695
130,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 22:00:00,69.99901580810547,101.47280883789062
131,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-24 01:00:00,61.764217376708984,43.89344787597656
132,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 18:00:00,58.65641784667969,55.902400970458984
133,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 19:00:00,57.989017486572266,55.73531913757324
134,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 20:00:00,58.53745460510254,55.70805549621582
135,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 21:00:00,59.42034149169922,55.668426513671875
136,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 22:00:00,58.900516510009766,55.79585266113281
137,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 23:00:00,58.800045013427734,56.00306701660156
138,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 00:00:00,58.58868217468262,55.78348922729492
139,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 01:00:00,58.88798522949219,56.61149978637695
140,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 02:00:00,58.944969177246094,56.516578674316406
141,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 03:00:00,58.74001693725586,56.278602600097656
142,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 04:00:00,58.874725341796875,55.65781784057617
143,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-24 05:00:00,58.29902267456055,55.70005416870117
144,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 18:00:00,87.22728729248047,86.60650253295898
145,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 19:00:00,88.67886352539062,85.4577865600586
146,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 20:00:00,75.70843505859375,85.90786743164062
147,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 21:00:00,74.93268585205078,88.64921569824219
148,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 22:00:00,86.25298309326172,85.48614120483398
149,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 23:00:00,87.80681610107422,75.67561340332031
150,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 00:00:00,89.62686157226562,83.50283813476562
151,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 01:00:00,74.91394805908203,88.18354797363281
152,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 02:00:00,75.42962646484375,90.24835968017578
153,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 03:00:00,87.55948638916016,83.9897232055664
154,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 04:00:00,88.55582427978516,87.7923583984375
155,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-24 05:00:00,78.28228759765625,89.46722412109375
156,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 18:00:00,66.39761352539062,78.41164779663086
157,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 19:00:00,66.31183624267578,78.64495849609375
158,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 20:00:00,73.14935302734375,63.84114074707031
159,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 21:00:00,74.00533294677734,63.60663604736328
160,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 22:00:00,67.41230392456055,78.0993881225586
161,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 23:00:00,66.26322174072266,78.71773529052734
162,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 00:00:00,66.6316146850586,77.85682678222656
163,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 01:00:00,73.4908676147461,63.49259567260742
164,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 02:00:00,73.87871932983398,63.43061447143555
165,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 03:00:00,66.57044219970703,78.27991485595703
166,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 04:00:00,66.14202117919922,78.47553634643555
167,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-24 05:00:00,73.40762329101562,63.651702880859375
168,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 18:00:00,24.91201400756836,27.514493942260742
169,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 19:00:00,24.679104804992676,27.783894538879395
170,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 20:00:00,24.762235641479492,27.12973976135254
171,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 21:00:00,25.068687438964844,26.848228454589844
172,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 22:00:00,25.136316299438477,27.605745315551758
