,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
161,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 11:00:00,18.075958251953125,64.2315559387207
162,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 12:00:00,18.19754409790039,64.44144058227539
163,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 13:00:00,18.254773139953613,64.69549560546875
164,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 14:00:00,17.96264362335205,64.59089279174805
165,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 15:00:00,17.92912483215332,64.46439361572266
166,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 16:00:00,18.06628131866455,64.53102111816406
167,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 17:00:00,18.106945037841797,64.29874420166016
168,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 06:00:00,128.89427947998047,120.44108581542969
169,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 07:00:00,128.47203826904297,120.96063613891602
170,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 08:00:00,128.97726440429688,120.40361022949219
171,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 09:00:00,129.16184997558594,121.04827499389648
172,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 10:00:00,128.66207122802734,120.6826286315918
173,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 11:00:00,128.73646545410156,121.45309448242188
174,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 12:00:00,129.42864990234375,120.1193618774414
175,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 13:00:00,130.02845001220703,121.37010192871094
176,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 14:00:00,129.19771575927734,120.57747268676758
177,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 15:00:00,129.05921936035156,120.33057403564453
178,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 16:00:00,128.60629272460938,120.67747497558594
179,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 17:00:00,128.9534149169922,120.60311889648438
180,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 06:00:00,89.7813949584961,53.992122650146484
181,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 07:00:00,90.76434326171875,54.1870231628418
182,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 08:00:00,89.87942504882812,53.1810302734375
183,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 09:00:00,90.37200164794922,53.24078178405762
184,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 10:00:00,90.3483772277832,53.342105865478516
185,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 11:00:00,90.92293548583984,53.20331954956055
186,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 12:00:00,90.41434097290039,53.17987823486328
187,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 13:00:00,89.48658752441406,52.71219062805176
188,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 14:00:00,90.919189453125,53.61416244506836
189,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 15:00:00,90.49629211425781,53.892940521240234
190,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 16:00:00,88.42960357666016,53.067325592041016
191,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-31 17:00:00,89.86247253417969,53.8543815612793
192,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 06:00:00,16.337547779083252,58.129188537597656
193,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 07:00:00,18.26667594909668,58.45830726623535
194,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 08:00:00,46.29137420654297,58.39404296875
195,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 09:00:00,33.98194885253906,57.94073295593262
196,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 10:00:00,28.03563690185547,59.067209243774414
197,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 11:00:00,30.047834396362305,57.390384674072266
198,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 12:00:00,21.960732460021973,57.41221237182617
199,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 13:00:00,20.461085319519043,57.75312805175781
200,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 14:00:00,13.680488109588623,59.06037712097168
201,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 15:00:00,15.552300453186035,59.003536224365234
202,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 16:00:00,17.57071876525879,57.38336944580078
203,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZS,2021-12-31 17:00:00,18.99018669128418,57.77239227294922
204,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 06:00:00,0.0,0.0
205,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 07:00:00,0.0,0.0
206,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 08:00:00,0.0,0.0
207,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 09:00:00,0.0,0.0
208,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 10:00:00,0.0,0.0
209,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 11:00:00,0.0,0.0
210,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 12:00:00,0.0,0.0
211,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 13:00:00,0.0,0.0
212,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 14:00:00,0.0,0.0
213,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 15:00:00,0.0,0.0
214,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 16:00:00,0.0,0.0
215,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-31 17:00:00,0.0,0.0
216,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 06:00:00,121.9469223022461,164.5326690673828
217,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 07:00:00,122.44184494018555,165.09378814697266
218,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 08:00:00,121.40208435058594,165.13946533203125
219,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 09:00:00,124.10398864746094,164.7752685546875
220,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 10:00:00,122.5446548461914,165.24451446533203
221,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 11:00:00,121.7353630065918,164.47523498535156
222,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 12:00:00,120.98881912231445,165.20159912109375
223,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 13:00:00,122.29987335205078,164.42161560058594
224,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 14:00:00,121.5791015625,164.6465606689453
225,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 15:00:00,121.48460006713867,165.1693115234375
226,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 16:00:00,121.6165771484375,165.24136352539062
227,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 17:00:00,121.03248596191406,164.9172821044922
228,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 06:00:00,7.890903949737549,98.06574249267578
229,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 07:00:00,9.133970737457275,95.24934387207031
230,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 08:00:00,8.989548683166504,96.29838562011719
231,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 09:00:00,9.078722953796387,96.60256958007812
232,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 10:00:00,10.382073879241943,95.66671752929688
233,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 11:00:00,7.96622633934021,97.73004913330078
234,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 12:00:00,9.759069919586182,98.94427871704102
235,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 13:00:00,8.385833740234375,96.4899673461914
236,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 14:00:00,8.781519889831543,97.43444061279297
237,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 15:00:00,8.692769527435303,97.47919464111328
238,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 16:00:00,8.826544761657715,96.5800552368164
239,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 17:00:00,9.541329383850098,98.4863510131836
240,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 06:00:00,124.23333740234375,121.10379791259766
241,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 07:00:00,123.59674072265625,120.10247802734375
242,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 08:00:00,123.3011703491211,120.06103515625
243,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 09:00:00,122.84193420410156,119.89983367919922
244,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 10:00:00,123.2520637512207,119.54540634155273
245,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 11:00:00,123.44512557983398,120.285400390625
246,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 12:00:00,124.43851852416992,119.62689971923828
247,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 13:00:00,124.37699890136719,119.56658172607422
248,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 14:00:00,124.15898895263672,119.00716018676758
249,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 15:00:00,123.05566024780273,119.9727554321289
250,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 16:00:00,124.98613739013672,120.5582275390625
251,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 17:00:00,123.38577270507812,120.22104263305664
252,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 06:00:00,142.84471893310547,172.06423950195312
253,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 07:00:00,142.01536560058594,170.69879150390625
254,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 08:00:00,142.5282211303711,172.02386474609375
255,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 09:00:00,142.19776916503906,170.1995620727539
256,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 10:00:00,142.4928741455078,170.08399963378906
257,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 11:00:00,142.34361267089844,170.52859497070312
258,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 12:00:00,142.17750549316406,170.812744140625
259,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 13:00:00,142.09573364257812,170.62554931640625
260,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 14:00:00,141.2730712890625,170.63644409179688
261,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 15:00:00,142.26751708984375,169.68072509765625
262,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 16:00:00,142.4091567993164,170.86182403564453
263,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 17:00:00,142.87176513671875,170.37188720703125
264,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 06:00:00,68.66433715820312,102.99041748046875
265,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 07:00:00,68.25238800048828,103.9581069946289
266,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 08:00:00,69.59358978271484,103.54919052124023
267,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 09:00:00,73.3884162902832,103.05549240112305
268,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 10:00:00,67.92312622070312,104.5496597290039
269,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 11:00:00,68.23633575439453,105.15866088867188
270,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 12:00:00,71.16290283203125,102.65109252929688
271,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 13:00:00,71.64777374267578,103.51126098632812
272,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 14:00:00,73.92090606689453,103.00701904296875
273,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 15:00:00,72.955810546875,103.62683868408203
274,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 16:00:00,73.89518356323242,100.36838150024414
275,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 17:00:00,71.4006576538086,101.51788330078125
276,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 06:00:00,57.3343448638916,54.34737014770508
277,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 07:00:00,56.97868728637695,54.133880615234375
278,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 08:00:00,57.616655349731445,54.546194076538086
279,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 09:00:00,57.35406494140625,54.5988883972168
280,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 10:00:00,57.03447341918945,54.33777618408203
281,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 11:00:00,57.00214385986328,53.97890663146973
282,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 12:00:00,57.35859680175781,54.076271057128906
283,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 13:00:00,57.08135414123535,54.509382247924805
284,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 14:00:00,58.641475677490234,57.65279006958008
285,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 15:00:00,59.525733947753906,57.10042190551758
286,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 16:00:00,59.74003601074219,56.61957931518555
287,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-31 17:00:00,59.44820785522461,56.632816314697266
288,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 06:00:00,59.43887710571289,58.961063385009766
289,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 07:00:00,58.86594772338867,59.348426818847656
290,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 08:00:00,59.64112091064453,59.45235061645508
291,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 09:00:00,59.58843231201172,59.76776885986328
292,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 10:00:00,59.03208923339844,59.54939079284668
293,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 11:00:00,58.903106689453125,59.48158264160156
294,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 12:00:00,58.9781551361084,59.48341178894043
295,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 13:00:00,59.68227005004883,59.46952819824219
296,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 14:00:00,61.3886833190918,59.06581115722656
297,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 15:00:00,59.74229049682617,59.78719711303711
298,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 16:00:00,59.08116149902344,60.221839904785156
299,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-31 17:00:00,59.14902114868164,59.994253158569336
300,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 06:00:00,73.93173217773438,63.497657775878906
301,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 07:00:00,66.15728759765625,79.14479064941406
302,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 08:00:00,73.49072265625,63.429405212402344
303,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 09:00:00,73.47917175292969,63.432037353515625
304,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 10:00:00,66.50587844848633,78.94364166259766
305,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 11:00:00,66.34183502197266,79.07255172729492
306,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 12:00:00,73.51481246948242,63.80078125
307,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 13:00:00,73.39254760742188,63.633270263671875
308,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 14:00:00,72.14669799804688,63.273841857910156
309,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 15:00:00,72.18551635742188,63.712162017822266
310,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 16:00:00,66.59014129638672,78.48175430297852
311,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-31 17:00:00,66.66477966308594,78.54133224487305
312,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 06:00:00,25.006610870361328,26.493247985839844
313,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 07:00:00,24.657377243041992,26.968976974487305
314,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 08:00:00,24.933319091796875,26.943910598754883
315,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 09:00:00,24.78409767150879,26.680177688598633
316,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 10:00:00,24.73535919189453,26.700010299682617
317,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 11:00:00,24.6505126953125,26.689525604248047
318,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 12:00:00,24.682846069335938,26.68383026123047
319,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 13:00:00,24.694290161132812,26.462247848510742
320,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 14:00:00,25.566852569580078,27.233144760131836
321,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 15:00:00,25.092670440673828,27.078035354614258
322,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 16:00:00,25.04329204559326,26.98897647857666
323,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-31 17:00:00,25.11495018005371,26.947372436523438
324,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 06:00:00,18.919601440429688,64.37283325195312
325,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 07:00:00,18.85822105407715,64.34420776367188
326,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 08:00:00,18.981205940246582,64.49349594116211
327,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 09:00:00,18.571027755737305,64.42298126220703
328,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 10:00:00,18.910425186157227,64.46357727050781
329,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 11:00:00,19.141393661499023,64.11779022216797
330,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 12:00:00,18.936147689819336,64.14341735839844
331,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 13:00:00,18.714584350585938,64.33425903320312
332,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 14:00:00,18.670520782470703,64.33982849121094
333,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 15:00:00,18.879043579101562,64.08220672607422
334,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 16:00:00,18.825115203857422,64.2783203125
335,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-31 17:00:00,18.869447708129883,64.24564361572266
336,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 06:00:00,131.66567993164062,120.42091751098633
337,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 07:00:00,131.41976928710938,121.6609115600586
