,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
15,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 21:00:00,63.590633392333984,58.73352813720703
16,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 22:00:00,62.37822723388672,58.699026107788086
17,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 23:00:00,62.439144134521484,58.82580757141113
18,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 00:00:00,62.63479232788086,58.505483627319336
19,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 01:00:00,63.38289451599121,58.57164764404297
20,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 02:00:00,62.86783218383789,58.83148956298828
21,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 03:00:00,62.369821548461914,58.570457458496094
22,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 04:00:00,62.86957550048828,58.44169998168945
23,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 05:00:00,63.21619987487793,58.51377487182617
24,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 18:00:00,73.62068176269531,68.17958068847656
25,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 19:00:00,73.84597396850586,67.92790603637695
26,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 20:00:00,68.26165771484375,76.44857788085938
27,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 21:00:00,68.27472305297852,76.25750350952148
28,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 22:00:00,73.78232192993164,68.50517654418945
29,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 23:00:00,73.91713333129883,68.04168701171875
30,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 00:00:00,68.56612014770508,75.83816909790039
31,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 01:00:00,68.12027740478516,76.3544921875
32,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 02:00:00,73.33857727050781,69.1141586303711
33,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 03:00:00,74.16694259643555,68.08528137207031
34,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 04:00:00,73.69887924194336,75.7234878540039
35,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 05:00:00,68.17443466186523,76.23861312866211
36,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 18:00:00,24.0479679107666,25.04636573791504
37,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 19:00:00,23.731393814086914,25.197904586791992
38,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 20:00:00,23.23517417907715,25.51803970336914
39,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 21:00:00,23.375961303710938,25.26824378967285
40,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 22:00:00,23.48685359954834,25.69509983062744
41,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 23:00:00,23.733505249023438,25.374597549438477
42,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 00:00:00,23.40730094909668,25.39962387084961
43,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 01:00:00,23.463106155395508,25.091615676879883
44,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 02:00:00,23.568195343017578,25.47110366821289
45,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 03:00:00,23.84955596923828,25.284534454345703
46,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 04:00:00,23.651262283325195,25.520280838012695
47,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 05:00:00,23.79477596282959,25.110031127929688
48,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 18:00:00,17.7020320892334,64.17893981933594
49,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 19:00:00,17.70197868347168,64.45892333984375
50,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 20:00:00,17.761045455932617,64.91678619384766
51,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 21:00:00,17.838486671447754,64.70357513427734
52,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 22:00:00,17.70256233215332,64.26445388793945
53,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 23:00:00,17.822980880737305,64.24510192871094
54,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 00:00:00,17.980928421020508,64.49235534667969
55,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 01:00:00,18.005855560302734,64.57241821289062
56,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 02:00:00,17.8381404876709,65.16253662109375
57,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 03:00:00,17.874881744384766,64.7831802368164
58,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 04:00:00,17.83070182800293,64.605712890625
59,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 05:00:00,17.77231216430664,64.93074798583984
60,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 18:00:00,129.37078857421875,120.68316650390625
61,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 19:00:00,128.80894470214844,120.80845260620117
62,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 20:00:00,129.32748413085938,121.2260513305664
63,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 21:00:00,128.72239685058594,120.99616241455078
64,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 22:00:00,129.3781280517578,121.18711471557617
65,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 23:00:00,129.81861877441406,119.90941619873047
66,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 00:00:00,129.2015380859375,121.76933288574219
67,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 01:00:00,128.9624786376953,122.0174331665039
68,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 02:00:00,127.57405090332031,120.82437133789062
69,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 03:00:00,128.6790313720703,120.47716522216797
70,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 04:00:00,129.39697265625,120.17308807373047
71,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 05:00:00,128.6992950439453,120.75466918945312
72,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-21 21:00:00,90.4162826538086,54.176021575927734
73,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-21 22:00:00,92.41445922851562,53.5155029296875
74,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-21 23:00:00,92.7166519165039,53.44081497192383
75,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 00:00:00,91.4359130859375,53.60402297973633
76,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 01:00:00,91.38782501220703,53.99189758300781
77,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 02:00:00,93.05429077148438,52.9371337890625
78,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 03:00:00,91.2168197631836,52.416072845458984
79,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 04:00:00,91.71504211425781,53.642738342285156
80,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY BOT ZM,2021-12-22 05:00:00,91.2748031616211,53.849273681640625
81,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 18:00:00,123.74682235717773,169.775634765625
82,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 19:00:00,122.37848663330078,169.44107055664062
83,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 20:00:00,122.52254486083984,170.10389709472656
84,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 21:00:00,123.35195922851562,169.37001037597656
85,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 22:00:00,121.97734832763672,169.708740234375
86,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 23:00:00,123.05365753173828,169.3408203125
87,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 00:00:00,122.6685676574707,168.83523559570312
88,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 01:00:00,123.90731811523438,169.65481567382812
89,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 02:00:00,123.73854446411133,168.8536376953125
90,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 03:00:00,123.02568054199219,169.37173461914062
91,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 04:00:00,122.83099365234375,168.86614990234375
92,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 05:00:00,123.54361343383789,168.49851989746094
93,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 18:00:00,6.982556104660034,93.44537734985352
94,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 19:00:00,6.550525188446045,92.64204406738281
95,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 20:00:00,7.578152656555176,92.79988098144531
96,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 21:00:00,6.536567211151123,91.13787078857422
97,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 22:00:00,8.216179847717285,95.10412979125977
98,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 23:00:00,7.957368850708008,92.58515930175781
99,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 00:00:00,8.408376216888428,94.07667922973633
100,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 01:00:00,7.501968860626221,92.46666717529297
101,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 02:00:00,8.000053644180298,92.39043426513672
102,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 03:00:00,7.367831468582153,92.12228012084961
103,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 04:00:00,6.907461643218994,90.59340286254883
104,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 05:00:00,8.23369026184082,92.64667129516602
105,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 18:00:00,124.01487731933594,119.67350006103516
106,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 19:00:00,123.69476318359375,120.76790618896484
107,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 20:00:00,123.6419677734375,120.09114074707031
108,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 21:00:00,123.36124420166016,121.08638000488281
109,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 22:00:00,124.87049102783203,120.47561645507812
110,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 23:00:00,123.64241790771484,120.67398071289062
111,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 00:00:00,124.59623718261719,120.15357971191406
112,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 01:00:00,123.85824966430664,119.7502326965332
113,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 02:00:00,123.83710479736328,119.85617065429688
114,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 03:00:00,123.84237289428711,120.7786636352539
115,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 04:00:00,124.4892349243164,120.70265197753906
116,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 05:00:00,123.572265625,119.81807708740234
117,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 18:00:00,137.4558868408203,173.27850341796875
118,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 19:00:00,137.11109924316406,173.76942443847656
119,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 20:00:00,137.04412078857422,172.35891723632812
120,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 21:00:00,137.56689453125,173.94476318359375
121,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 22:00:00,137.31655883789062,172.74855041503906
122,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 23:00:00,137.16859436035156,173.80770874023438
123,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 00:00:00,136.78607177734375,172.4340057373047
124,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 01:00:00,136.80242919921875,174.38302612304688
125,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 02:00:00,136.76611328125,172.5218048095703
126,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 03:00:00,137.49461364746094,173.45101928710938
127,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 04:00:00,138.05802154541016,179.1178207397461
128,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 05:00:00,138.0033721923828,177.0622329711914
129,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 18:00:00,59.67525100708008,101.37460327148438
130,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 19:00:00,60.41712951660156,100.16930389404297
131,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 20:00:00,61.48214340209961,100.33385467529297
132,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 21:00:00,62.81300735473633,100.75284576416016
133,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 22:00:00,65.85562133789062,98.59285736083984
134,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 23:00:00,65.62458038330078,98.60653686523438
135,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 00:00:00,63.990604400634766,99.22525024414062
136,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 01:00:00,60.81354522705078,100.23298645019531
137,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 02:00:00,64.24537658691406,100.63472747802734
138,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 03:00:00,64.33887481689453,99.04754638671875
139,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 04:00:00,66.73969268798828,99.0648078918457
140,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 05:00:00,65.98063278198242,99.0171012878418
141,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 18:00:00,58.980934143066406,56.19914627075195
142,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 19:00:00,58.91864776611328,56.089656829833984
143,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 20:00:00,58.52287292480469,55.92858123779297
144,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 21:00:00,59.23501205444336,56.028377532958984
145,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 22:00:00,59.14273643493652,55.97597312927246
146,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 23:00:00,58.86985397338867,56.38690948486328
147,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 00:00:00,58.545528411865234,55.94709396362305
148,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 01:00:00,59.150882720947266,55.83210754394531
149,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 02:00:00,59.212350845336914,56.18569564819336
150,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 03:00:00,58.60444641113281,55.88933563232422
151,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 04:00:00,58.79372787475586,55.8161506652832
152,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 05:00:00,59.070486068725586,56.436880111694336
153,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 18:00:00,76.1276626586914,88.12095642089844
154,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 19:00:00,86.31920623779297,84.33414459228516
155,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 20:00:00,86.3609390258789,78.97884368896484
156,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 21:00:00,76.44409561157227,89.39813232421875
157,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 22:00:00,76.20601654052734,89.60359191894531
158,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 23:00:00,85.98924255371094,77.6756820678711
159,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 00:00:00,86.65270614624023,74.38361358642578
160,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 01:00:00,76.36638641357422,88.83281707763672
161,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 02:00:00,76.29619598388672,87.97882080078125
162,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 03:00:00,85.17311477661133,86.30253601074219
163,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 04:00:00,86.37618637084961,84.72858810424805
164,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 05:00:00,76.22389221191406,75.32623291015625
165,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 18:00:00,73.71178436279297,63.64015197753906
166,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 19:00:00,66.5660400390625,78.4648666381836
167,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 20:00:00,66.69288635253906,78.34905242919922
168,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 21:00:00,73.76631927490234,63.48403358459473
169,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 22:00:00,73.80191802978516,63.45841979980469
170,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 23:00:00,66.19232940673828,78.49234008789062
171,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 00:00:00,66.1866340637207,78.26656723022461
172,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 01:00:00,73.5351791381836,63.767059326171875
173,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 02:00:00,73.9393539428711,63.74629211425781
