,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
84,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 06:00:00,1.5018775463104248,33.23860168457031
85,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 07:00:00,1.3534619808197021,33.245635986328125
86,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 08:00:00,1.3340920209884644,33.46704864501953
87,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 09:00:00,1.2772709131240845,33.32083511352539
88,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 10:00:00,1.4488965272903442,33.15382766723633
89,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 11:00:00,1.4511406421661377,33.29551315307617
90,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 12:00:00,1.707198441028595,33.20818901062012
91,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 13:00:00,1.3909116387367249,33.26712226867676
92,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 14:00:00,1.583850383758545,33.554805755615234
93,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 15:00:00,1.4458775520324707,33.358585357666016
94,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 16:00:00,1.5079610347747803,33.44068908691406
95,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-01 17:00:00,1.474611520767212,33.30828094482422
96,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 06:00:00,62.88002014160156,58.2042236328125
97,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 07:00:00,63.801361083984375,58.30392265319824
98,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 08:00:00,63.03865051269531,58.247610092163086
99,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 09:00:00,62.82453536987305,58.304744720458984
100,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 10:00:00,62.855003356933594,58.439456939697266
101,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 11:00:00,63.219038009643555,58.54410743713379
102,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 12:00:00,62.72130012512207,58.51877021789551
103,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 13:00:00,62.8491325378418,58.2921028137207
104,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 14:00:00,62.8275146484375,58.52853012084961
105,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 15:00:00,63.06797409057617,58.70851135253906
106,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 16:00:00,62.664119720458984,58.867042541503906
107,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-01 17:00:00,62.79305648803711,58.77641296386719
108,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 06:00:00,73.7303466796875,68.34770202636719
109,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 07:00:00,69.64757537841797,75.80055236816406
110,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 08:00:00,70.06889343261719,75.53131866455078
111,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 09:00:00,73.6855239868164,68.31376647949219
112,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 10:00:00,74.0181655883789,68.04679870605469
113,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 11:00:00,70.67287826538086,75.53596115112305
114,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 12:00:00,74.04276275634766,67.883544921875
115,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 13:00:00,74.01004028320312,68.11576843261719
116,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 14:00:00,73.27206420898438,68.95748138427734
117,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 15:00:00,69.65715026855469,75.7782974243164
118,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 16:00:00,73.49958801269531,68.80860137939453
119,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-01 17:00:00,73.22421264648438,69.83656311035156
120,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 06:00:00,2.756908416748047,66.27069091796875
121,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 07:00:00,2.394960403442383,66.65509033203125
122,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 08:00:00,2.379079818725586,67.61824035644531
123,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 09:00:00,3.4292564392089844,66.73971557617188
124,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 10:00:00,3.144367218017578,66.56757354736328
125,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 11:00:00,2.527729034423828,67.9248046875
126,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 12:00:00,3.1082324981689453,66.91199493408203
127,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 13:00:00,3.3552398681640625,66.65653228759766
128,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 14:00:00,2.723766326904297,67.39810180664062
129,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 15:00:00,2.4594688415527344,66.78424835205078
130,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 16:00:00,3.0748214721679688,66.91915893554688
131,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-01 17:00:00,2.5837936401367188,67.69419860839844
132,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 06:00:00,24.01889705657959,25.29006862640381
133,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 07:00:00,23.710737228393555,25.30837059020996
134,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 08:00:00,23.67202377319336,25.53295135498047
135,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 09:00:00,23.65072250366211,25.473588943481445
136,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 10:00:00,24.21515655517578,25.053325653076172
137,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 11:00:00,23.706523895263672,25.259075164794922
138,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 12:00:00,24.23831081390381,25.687326431274414
139,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 13:00:00,23.941758155822754,25.558478355407715
140,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 14:00:00,24.169635772705078,25.509571075439453
141,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 15:00:00,23.449628829956055,25.63723373413086
142,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 16:00:00,24.443214416503906,25.42452049255371
143,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-01 17:00:00,23.705347061157227,25.303787231445312
144,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 06:00:00,11.992077350616455,12.618539810180664
145,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 07:00:00,12.175886154174805,13.003215789794922
146,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 08:00:00,12.09548282623291,13.684995651245117
147,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 09:00:00,12.064132690429688,13.600103378295898
148,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 10:00:00,12.109466552734375,12.912466049194336
149,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 11:00:00,11.872720718383789,12.62937068939209
150,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 12:00:00,12.111589908599854,12.76267957687378
151,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 13:00:00,12.034226894378662,12.734347820281982
152,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 14:00:00,12.016398429870605,12.555294036865234
153,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 15:00:00,12.223538398742676,13.051457405090332
154,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 16:00:00,11.795879364013672,13.622583389282227
155,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-01 17:00:00,12.053308486938477,13.218806266784668
156,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-01 06:00:00,18.090577125549316,64.34150695800781
157,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-01 07:00:00,18.121551513671875,64.73172760009766
158,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-01 08:00:00,18.162172317504883,64.52694702148438
159,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-01 09:00:00,18.127262115478516,64.25902557373047
160,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-01 10:00:00,18.037303924560547,64.59362030029297
