,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 12:00:00,25.083425521850586,27.869186401367188
175,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 13:00:00,25.03950309753418,27.215417861938477
176,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 14:00:00,25.277063369750977,27.27233123779297
177,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 15:00:00,25.23561191558838,27.34049701690674
178,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 16:00:00,24.929978370666504,27.627482414245605
179,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-20 17:00:00,25.030561447143555,28.074819564819336
180,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 06:00:00,18.91154193878174,64.33496856689453
181,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 07:00:00,18.870704650878906,64.2997055053711
182,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 08:00:00,18.50735092163086,64.54084777832031
183,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 09:00:00,18.875438690185547,64.59622192382812
184,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 10:00:00,18.64659881591797,64.17157363891602
185,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 11:00:00,18.679092407226562,64.34616088867188
186,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 12:00:00,18.843603134155273,64.36239624023438
187,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 13:00:00,18.719694137573242,64.541259765625
188,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 14:00:00,18.85323143005371,64.31277465820312
189,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 15:00:00,18.912217140197754,64.5621452331543
190,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 16:00:00,18.893001556396484,64.56186294555664
191,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 17:00:00,18.68826675415039,64.32075500488281
192,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 06:00:00,131.84007263183594,119.67671203613281
193,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 07:00:00,132.26162719726562,120.31488037109375
194,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 08:00:00,132.27760314941406,119.84543991088867
195,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 09:00:00,132.42446899414062,119.2205581665039
196,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 10:00:00,131.29512786865234,119.94006729125977
197,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 11:00:00,132.04974365234375,119.89063262939453
198,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 12:00:00,131.93366241455078,120.0772819519043
199,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 13:00:00,133.06036376953125,119.36503601074219
200,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 14:00:00,132.85848999023438,119.3736801147461
201,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 15:00:00,132.6020278930664,119.70745849609375
202,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 16:00:00,132.21034240722656,120.41410446166992
203,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 17:00:00,132.33189392089844,118.9141616821289
204,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 06:00:00,152.63609313964844,163.39532470703125
205,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 07:00:00,152.7523422241211,162.7219009399414
206,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 08:00:00,150.37054443359375,164.980712890625
207,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 09:00:00,151.7405014038086,163.47943878173828
208,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 10:00:00,150.85177612304688,162.23013305664062
209,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 11:00:00,150.5081024169922,163.6952667236328
210,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 12:00:00,150.3580322265625,162.9789581298828
211,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 13:00:00,150.51510620117188,163.395263671875
212,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 14:00:00,151.05850219726562,162.56483459472656
213,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 15:00:00,150.46517181396484,163.369384765625
214,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 16:00:00,150.37144470214844,162.3133773803711
215,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 17:00:00,150.62164306640625,161.42689514160156
216,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 06:00:00,5.934935569763184,87.78692626953125
217,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 07:00:00,7.479392051696777,85.85480117797852
218,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 08:00:00,6.394940376281738,85.84925079345703
219,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 09:00:00,7.38188624382019,85.35408401489258
220,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 10:00:00,7.681536674499512,86.10594177246094
221,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 11:00:00,7.0740461349487305,87.5494384765625
222,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 12:00:00,6.445886135101318,86.8604736328125
223,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 13:00:00,7.364967346191406,86.11509704589844
224,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 14:00:00,7.0079474449157715,87.08126831054688
225,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 15:00:00,6.730423927307129,86.58008575439453
226,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 16:00:00,7.198068380355835,87.93866348266602
227,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 17:00:00,6.664806365966797,87.03953552246094
228,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 06:00:00,123.11739349365234,119.85534286499023
229,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 07:00:00,123.4217300415039,120.2403450012207
230,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 08:00:00,123.49172973632812,120.25809478759766
231,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 09:00:00,124.03384399414062,119.93081665039062
232,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 10:00:00,124.06031036376953,119.92193984985352
233,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 11:00:00,123.11216735839844,119.0748062133789
234,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 12:00:00,124.2677001953125,119.01203155517578
235,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 13:00:00,123.56064987182617,120.01959991455078
236,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 14:00:00,123.66515350341797,119.19795227050781
237,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 15:00:00,123.80540466308594,119.6390380859375
238,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 16:00:00,123.97524642944336,119.56112289428711
239,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 17:00:00,124.73546600341797,121.25283813476562
240,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 06:00:00,142.69886779785156,169.94671630859375
241,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 07:00:00,142.5967254638672,169.16378784179688
242,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 08:00:00,142.94813537597656,168.82920837402344
243,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 09:00:00,144.93394470214844,169.72964477539062
244,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 10:00:00,143.5072479248047,169.70614624023438
245,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 11:00:00,142.47792053222656,170.9849090576172
246,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 12:00:00,143.2710418701172,170.25218963623047
247,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 13:00:00,144.17633056640625,168.84426879882812
248,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 14:00:00,142.11268615722656,168.7485809326172
249,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 15:00:00,143.97105407714844,170.8735580444336
250,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 16:00:00,143.83099365234375,169.6217498779297
251,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 17:00:00,142.53240966796875,168.52816772460938
252,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 06:00:00,29.96683120727539,91.25736999511719
253,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 07:00:00,29.105719566345215,92.13343048095703
254,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 08:00:00,28.247663497924805,91.63838577270508
255,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 09:00:00,27.429126739501953,92.46381378173828
256,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 10:00:00,26.109277725219727,91.47628784179688
257,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 11:00:00,27.157062530517578,94.18218231201172
258,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 12:00:00,25.132863998413086,93.62433242797852
259,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 13:00:00,29.96038246154785,91.47835540771484
260,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 14:00:00,29.221198081970215,89.67863082885742
261,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 15:00:00,29.770466804504395,91.11260604858398
262,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 16:00:00,25.901443481445312,90.69179153442383
263,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 17:00:00,28.430866241455078,91.64045715332031
