,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
67,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-02 13:00:00,15.915877342224121,14.447489738464355
68,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-02 14:00:00,17.447769165039062,14.121831893920898
69,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-02 15:00:00,18.181005477905273,14.348061561584473
70,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-02 16:00:00,16.88298225402832,15.015971183776855
71,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT Y,2022-01-02 17:00:00,17.18212127685547,14.460002899169922
72,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 06:00:00,7.732778072357178,42.805850982666016
73,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 07:00:00,7.652789115905762,42.87897872924805
74,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 08:00:00,7.972311973571777,42.86581993103027
75,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 09:00:00,8.199679374694824,42.84873580932617
76,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 10:00:00,8.185657501220703,42.96642875671387
77,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 11:00:00,7.800341606140137,42.966514587402344
78,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 12:00:00,8.012090682983398,42.926565170288086
79,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 13:00:00,7.693603515625,42.84597396850586
80,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 14:00:00,7.849093437194824,43.06600570678711
81,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 15:00:00,7.887577056884766,43.08015823364258
82,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 16:00:00,7.851595401763916,42.842864990234375
83,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZM,2022-01-02 17:00:00,8.015283584594727,42.939422607421875
84,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 06:00:00,1.1215239763259888,33.30603790283203
85,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 07:00:00,1.3272754549980164,33.267120361328125
86,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 08:00:00,1.5014902353286743,33.14731216430664
87,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 09:00:00,1.4647752046585083,33.37713623046875
88,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 10:00:00,1.5293165445327759,33.277822494506836
89,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 11:00:00,1.3920336961746216,33.347625732421875
90,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 12:00:00,1.529921531677246,33.367300033569336
91,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 13:00:00,1.5294029712677002,33.2024040222168
92,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 14:00:00,1.6273393630981445,33.29594039916992
93,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 15:00:00,1.329129934310913,33.37204360961914
94,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 16:00:00,1.5873879194259644,33.32294845581055
95,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BOT ZS,2022-01-02 17:00:00,1.5538215637207031,33.439266204833984
96,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 06:00:00,64.36090850830078,59.40643310546875
97,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 07:00:00,63.60158920288086,59.243404388427734
98,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 08:00:00,62.762908935546875,58.96125030517578
99,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 09:00:00,62.52702713012695,59.00665855407715
100,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 10:00:00,63.55649948120117,59.1702823638916
101,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 11:00:00,63.42197799682617,59.279327392578125
102,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 12:00:00,62.86191940307617,59.18503761291504
103,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 13:00:00,62.36244583129883,58.88656997680664
104,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 14:00:00,63.43507766723633,58.976600646972656
105,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 15:00:00,63.47521781921387,58.74594497680664
106,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 16:00:00,62.662607192993164,58.8775634765625
107,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF X,2022-01-02 17:00:00,62.062870025634766,58.84991455078125
108,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 06:00:00,70.09241104125977,75.03816223144531
109,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 07:00:00,70.12752532958984,74.98295593261719
110,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 08:00:00,73.71577453613281,68.18838500976562
111,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 09:00:00,74.13397598266602,67.59738540649414
112,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 10:00:00,69.6391716003418,75.72716522216797
113,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 11:00:00,69.36172485351562,75.57093811035156
114,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 12:00:00,73.60097122192383,68.44886779785156
115,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 13:00:00,74.3294677734375,67.63885498046875
116,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 14:00:00,69.89646530151367,75.528076171875
117,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 15:00:00,69.39145278930664,75.7488784790039
118,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 16:00:00,73.71145248413086,68.94639205932617
119,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2022-01-02 17:00:00,74.38919830322266,68.10787200927734
120,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 06:00:00,2.9160804748535156,66.47281646728516
121,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 07:00:00,2.7325401306152344,66.52012634277344
122,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 08:00:00,2.7809219360351562,67.33441925048828
123,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 09:00:00,3.2554264068603516,66.74482345581055
124,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 10:00:00,2.4605751037597656,66.36475372314453
125,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 11:00:00,2.0749778747558594,66.71476745605469
126,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 12:00:00,2.9138412475585938,67.26028823852539
127,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 13:00:00,3.2749671936035156,66.4875259399414
128,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 14:00:00,2.4257164001464844,67.31205749511719
129,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 15:00:00,2.777341842651367,66.84951400756836
130,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 16:00:00,2.7849674224853516,66.59855651855469
131,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY BUF Z,2022-01-02 17:00:00,2.9136924743652344,67.26746368408203
132,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 06:00:00,23.56682014465332,25.566001892089844
133,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 07:00:00,23.62679958343506,25.65598964691162
134,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 08:00:00,23.5410795211792,25.22084903717041
135,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 09:00:00,24.140758514404297,25.48829746246338
136,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 10:00:00,23.735776901245117,25.541826248168945
137,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 11:00:00,23.330718994140625,25.410274505615234
138,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 12:00:00,23.864545822143555,25.16232681274414
139,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 13:00:00,23.99885082244873,25.479378700256348
140,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 14:00:00,23.50215721130371,25.462636947631836
141,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 15:00:00,23.435138702392578,25.51453971862793
142,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 16:00:00,23.827735900878906,25.683460235595703
143,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP X,2022-01-02 17:00:00,23.977710723876953,25.365880012512207
144,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 06:00:00,11.849757194519043,12.592031478881836
145,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 07:00:00,12.17857551574707,12.726822853088379
146,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 08:00:00,12.056585311889648,12.589282035827637
147,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 09:00:00,12.13080644607544,13.12410306930542
148,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 10:00:00,12.122966766357422,13.166772842407227
149,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 11:00:00,12.19558334350586,13.910719871520996
150,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 12:00:00,12.158763885498047,12.844063758850098
151,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 13:00:00,12.289334774017334,14.258430004119873
152,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 14:00:00,12.001792907714844,14.69713020324707
153,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 15:00:00,12.557501792907715,13.025053977966309
154,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 16:00:00,12.169251441955566,13.380827903747559
155,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Y,2022-01-02 17:00:00,12.317948818206787,13.548699378967285
156,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-02 06:00:00,18.093774795532227,64.38594818115234
157,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-02 07:00:00,18.158935546875,64.41729354858398
158,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-02 08:00:00,17.94668483734131,64.80306243896484
159,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-02 09:00:00,17.911849975585938,64.57861709594727
160,DMT21A-INTERLAYER_PAIRING,DMT2,1A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2022-01-02 10:00:00,17.99868106842041,64.54423522949219
