,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
168,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY OG X,2021-12-27 17:00:00,0.0,0.0
169,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 06:00:00,122.37689971923828,171.63097381591797
170,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 07:00:00,123.46469116210938,172.0888671875
171,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 08:00:00,123.50654602050781,171.5769271850586
172,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 09:00:00,123.30794525146484,171.3761749267578
173,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 10:00:00,122.27865600585938,171.6189193725586
174,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 11:00:00,122.98738479614258,171.76787567138672
175,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 12:00:00,121.65084075927734,171.24225616455078
176,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 13:00:00,123.13172912597656,171.1370086669922
177,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 14:00:00,123.36042022705078,171.7232208251953
178,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 15:00:00,123.01513671875,172.6903533935547
179,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 16:00:00,122.62588882446289,171.22767639160156
180,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP X,2021-12-27 17:00:00,122.56446075439453,172.2268524169922
181,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 06:00:00,8.221152544021606,94.61868667602539
182,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 07:00:00,7.792878150939941,92.69731903076172
183,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 08:00:00,7.851217746734619,95.73860168457031
184,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 09:00:00,9.355342864990234,93.57878875732422
185,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 10:00:00,9.399074077606201,96.40237808227539
186,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 11:00:00,10.266754150390625,93.93169784545898
187,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 12:00:00,8.811120510101318,92.55413818359375
188,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 13:00:00,9.479639053344727,95.82648468017578
189,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 14:00:00,8.351325988769531,95.42777252197266
190,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 15:00:00,7.915344953536987,94.15447616577148
191,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 16:00:00,9.12991189956665,93.54447174072266
192,DMT21A-SIM_HIPOT,DMT2,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 17:00:00,9.197032928466797,97.05819702148438
193,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 06:00:00,124.0716552734375,120.33538818359375
194,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 07:00:00,124.13979721069336,120.06680679321289
195,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 08:00:00,123.35881042480469,119.8061637878418
196,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 09:00:00,123.8036880493164,119.68364715576172
197,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 10:00:00,124.19332122802734,120.3998908996582
198,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 11:00:00,123.80449295043945,120.20563507080078
199,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 12:00:00,124.28704833984375,119.63124084472656
200,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 13:00:00,123.93154907226562,120.4549789428711
201,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 14:00:00,124.07730102539062,119.88135528564453
202,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 15:00:00,124.29579544067383,119.19014739990234
203,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 16:00:00,124.61262893676758,120.52552032470703
204,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY BOT X,2021-12-27 17:00:00,124.29516220092773,119.95084762573242
205,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 06:00:00,142.73309326171875,174.02093505859375
206,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 07:00:00,141.79647827148438,173.28067016601562
207,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 08:00:00,141.75938415527344,173.056396484375
208,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 09:00:00,142.66012573242188,172.2447738647461
209,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 10:00:00,141.61085510253906,172.7274627685547
210,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 11:00:00,142.21864318847656,172.4148712158203
211,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 12:00:00,142.62234497070312,173.96218872070312
212,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 13:00:00,142.36663818359375,174.2321319580078
213,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 14:00:00,143.25554656982422,172.12215423583984
214,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 15:00:00,142.95003509521484,172.78964233398438
215,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 16:00:00,141.40210723876953,172.17367553710938
216,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP X,2021-12-27 17:00:00,141.74761199951172,173.18050384521484
217,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 06:00:00,62.36939239501953,102.56230926513672
218,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 07:00:00,60.53295707702637,104.07036209106445
219,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 08:00:00,60.859806060791016,103.81504440307617
220,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 09:00:00,62.02262496948242,103.62067794799805
221,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 10:00:00,60.99028778076172,103.09908294677734
222,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 11:00:00,61.523162841796875,102.58700561523438
223,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 12:00:00,59.90630340576172,102.78047180175781
224,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 13:00:00,61.22008514404297,104.18830108642578
225,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 14:00:00,60.419647216796875,102.33893585205078
226,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 15:00:00,60.0672607421875,103.94192504882812
227,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 16:00:00,59.11697769165039,104.37396621704102
228,DMT21B-SIM_HIPOT,DMT2,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 17:00:00,58.52482986450195,105.20634460449219
229,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 06:00:00,58.824222564697266,55.987491607666016
230,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 07:00:00,58.41251754760742,56.06420135498047
231,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 08:00:00,58.840057373046875,55.88895034790039
232,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 09:00:00,58.8397216796875,55.79917907714844
233,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 10:00:00,58.688385009765625,55.95159912109375
234,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 11:00:00,58.920358657836914,55.97869300842285
235,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 12:00:00,58.45407485961914,56.06538200378418
236,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 13:00:00,58.7580509185791,56.004127502441406
237,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 14:00:00,58.64550018310547,55.803226470947266
238,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 15:00:00,58.657949447631836,55.75614929199219
239,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 16:00:00,58.603431701660156,55.945987701416016
240,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BOT X,2021-12-27 17:00:00,58.76516342163086,56.05036163330078
241,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 06:00:00,87.12571716308594,81.74954986572266
242,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 07:00:00,90.92488098144531,84.90826416015625
243,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 08:00:00,91.08876037597656,81.86456298828125
244,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 09:00:00,90.84383010864258,85.22820281982422
245,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 10:00:00,91.54163360595703,85.05209350585938
246,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 11:00:00,89.84803771972656,85.94168090820312
247,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 12:00:00,89.05480575561523,82.35577011108398
248,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 13:00:00,90.57394027709961,86.76666259765625
249,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 14:00:00,88.607421875,83.1643295288086
250,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 15:00:00,84.00340270996094,79.92418670654297
251,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 16:00:00,79.90573501586914,70.90780639648438
252,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF X,2021-12-27 17:00:00,76.32051086425781,78.64691925048828
253,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 06:00:00,66.90252685546875,77.95524597167969
254,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 07:00:00,66.30743408203125,78.69339752197266
255,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 08:00:00,66.39558410644531,78.87417602539062
256,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 09:00:00,66.39735794067383,78.54310989379883
257,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 10:00:00,66.44015502929688,78.49203491210938
258,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 11:00:00,66.76038360595703,78.40665435791016
259,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 12:00:00,66.62044525146484,78.60321807861328
260,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 13:00:00,66.17526245117188,78.8459701538086
261,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 14:00:00,66.76721954345703,78.28010559082031
262,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 15:00:00,73.11569213867188,64.36479187011719
263,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 16:00:00,72.619384765625,64.26726531982422
264,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY BUF Y,2021-12-27 17:00:00,73.88471221923828,63.53797149658203
265,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 06:00:00,24.77870750427246,27.69161891937256
266,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 07:00:00,25.10555076599121,26.97683334350586
267,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 08:00:00,24.698078155517578,27.664825439453125
268,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 09:00:00,24.98868179321289,27.358649253845215
269,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 10:00:00,24.84384250640869,27.84490394592285
270,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 11:00:00,24.816591262817383,27.45845603942871
271,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 12:00:00,24.89198589324951,27.516409873962402
272,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 13:00:00,25.033203125,27.442955017089844
273,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 14:00:00,24.736824989318848,27.697778701782227
274,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 15:00:00,24.726778030395508,27.46896743774414
275,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 16:00:00,25.09731674194336,27.291388511657715
276,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP X,2021-12-27 17:00:00,24.866968154907227,26.886388778686523
277,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 06:00:00,19.124863624572754,64.37629699707031
278,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 07:00:00,18.884225845336914,64.29331970214844
279,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 08:00:00,19.14224624633789,64.36788558959961
280,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 09:00:00,18.788875579833984,64.39464569091797
281,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 10:00:00,18.95373821258545,64.40715789794922
282,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 11:00:00,18.962665557861328,64.38381958007812
283,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 12:00:00,18.95350742340088,64.28949356079102
284,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 13:00:00,18.810237884521484,64.29254913330078
285,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 14:00:00,19.010348320007324,64.35360336303711
286,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 15:00:00,18.99794578552246,64.19894409179688
287,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 16:00:00,18.94247055053711,64.17192840576172
288,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,IL GANTRY TOP Z,2021-12-27 17:00:00,18.604637145996094,64.38042449951172
289,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,UNKNOWN,2021-12-27 13:00:00,,
290,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,UNKNOWN,2021-12-27 15:00:00,,
291,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 06:00:00,132.54083251953125,120.28077697753906
292,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 07:00:00,132.2350311279297,121.4344482421875
293,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 08:00:00,132.4295196533203,122.14461517333984
294,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 09:00:00,132.46971130371094,120.57352447509766
295,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 10:00:00,133.13297271728516,120.7845687866211
296,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 11:00:00,131.84259033203125,121.4268569946289
297,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 12:00:00,133.5239715576172,121.05375671386719
298,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 13:00:00,133.11563873291016,120.74251174926758
299,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 14:00:00,131.9850616455078,120.1162338256836
300,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 15:00:00,131.66460418701172,120.03502655029297
301,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 16:00:00,132.8740997314453,120.08609390258789
302,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-27 17:00:00,132.7293930053711,121.46043014526367
303,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 06:00:00,150.27218627929688,163.49266052246094
304,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 07:00:00,149.33697509765625,163.0876922607422
305,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 08:00:00,149.50509643554688,162.8053436279297
306,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 09:00:00,150.3019790649414,161.60543823242188
307,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 10:00:00,150.17792510986328,163.26314544677734
308,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 11:00:00,151.163818359375,162.81198120117188
309,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 12:00:00,149.00912475585938,163.9149627685547
310,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 13:00:00,150.73167419433594,162.20265197753906
311,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 14:00:00,149.41885375976562,162.1941375732422
312,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 15:00:00,149.71771240234375,162.4128875732422
313,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 16:00:00,151.01972198486328,162.35751342773438
314,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-27 17:00:00,151.26385498046875,161.3609161376953
315,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 06:00:00,7.359462738037109,86.46770477294922
316,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 07:00:00,7.713446140289307,86.1368637084961
317,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 08:00:00,6.919294357299805,85.43417358398438
318,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 09:00:00,6.775689125061035,86.54841613769531
319,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 10:00:00,6.8844945430755615,86.009765625
320,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 11:00:00,7.148885726928711,85.28683471679688
321,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 12:00:00,6.606459617614746,87.89592742919922
322,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 13:00:00,8.238014698028564,86.49901580810547
323,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 14:00:00,6.499831438064575,85.27034378051758
324,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 15:00:00,7.414427280426025,87.01103973388672
325,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 16:00:00,6.942245244979858,86.9101333618164
326,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-27 17:00:00,6.5591959953308105,85.80841064453125
327,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 06:00:00,124.06999206542969,119.75275421142578
328,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 07:00:00,125.20495223999023,119.97317123413086
329,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 08:00:00,124.11872863769531,120.05550765991211
330,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 09:00:00,124.62793731689453,119.35420989990234
331,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 10:00:00,124.63484191894531,120.73090362548828
332,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 11:00:00,123.78544616699219,119.40292358398438
333,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 12:00:00,123.92212295532227,120.04174041748047
334,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 13:00:00,124.05318069458008,120.04435348510742
335,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 14:00:00,123.53482818603516,119.58295822143555
336,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 15:00:00,124.67695617675781,119.67072296142578
337,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 16:00:00,124.60752868652344,119.08628845214844
338,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-27 17:00:00,124.56720733642578,119.40696334838867
339,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 06:00:00,140.7008514404297,170.5433807373047
340,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 07:00:00,143.90423583984375,170.16183471679688
341,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 08:00:00,144.05059814453125,170.67755126953125
342,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 09:00:00,142.33702087402344,170.1375274658203
343,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 10:00:00,144.12006378173828,170.0908203125
344,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 11:00:00,142.53653717041016,169.68645477294922
