,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 00:00:00,25.05751323699951,27.616357803344727
175,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 01:00:00,24.74856662750244,28.165318489074707
176,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 02:00:00,24.891469955444336,27.577903747558594
177,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 03:00:00,24.822463989257812,26.679750442504883
178,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 04:00:00,25.18389129638672,27.317386627197266
179,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 05:00:00,25.044302940368652,28.17565631866455
180,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 18:00:00,18.742777824401855,64.52397918701172
181,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 19:00:00,18.781635284423828,64.4543228149414
182,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 20:00:00,19.107877731323242,64.46390151977539
183,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 21:00:00,18.832502365112305,64.37529373168945
184,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 22:00:00,18.668243408203125,64.29235076904297
185,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-20 23:00:00,18.627492904663086,64.19644927978516
186,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 00:00:00,18.9636812210083,64.26312637329102
187,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 01:00:00,18.736961364746094,64.31317138671875
188,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 02:00:00,18.908340454101562,64.34239959716797
189,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 03:00:00,18.66655731201172,64.48617935180664
190,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 04:00:00,18.696186065673828,64.346435546875
191,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 05:00:00,18.922407150268555,64.47042465209961
192,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 18:00:00,131.37420654296875,120.25039672851562
193,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 19:00:00,132.7685546875,121.22171020507812
194,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 20:00:00,131.5927734375,119.91488647460938
195,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 21:00:00,131.69634246826172,120.5670166015625
196,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 22:00:00,132.68280029296875,119.2813720703125
197,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-20 23:00:00,132.20436096191406,120.47759246826172
198,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 00:00:00,132.47095489501953,119.65396499633789
199,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 01:00:00,132.46646118164062,119.84741973876953
200,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 02:00:00,131.5570297241211,120.68165588378906
201,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 03:00:00,132.00800323486328,120.33322143554688
202,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 04:00:00,131.87033081054688,121.17970275878906
203,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-21 05:00:00,132.25177001953125,121.27655792236328
204,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 18:00:00,150.29269409179688,162.76651763916016
205,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 19:00:00,150.87432861328125,161.40191650390625
206,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 20:00:00,150.46603393554688,161.7859344482422
207,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 21:00:00,150.2697296142578,162.16433715820312
208,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 22:00:00,152.48873901367188,163.48332977294922
209,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-20 23:00:00,150.08172607421875,163.35667419433594
210,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 00:00:00,150.01992797851562,162.97445678710938
211,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 01:00:00,151.0670928955078,163.3093719482422
212,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 02:00:00,151.32252502441406,165.69496154785156
213,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 03:00:00,150.9013442993164,161.64525604248047
214,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 04:00:00,150.98675537109375,162.536376953125
215,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-21 05:00:00,150.11534118652344,162.8749542236328
216,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 18:00:00,7.566013813018799,86.9266357421875
217,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 19:00:00,8.549964904785156,86.76789093017578
218,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 20:00:00,7.2401018142700195,87.82669067382812
219,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 21:00:00,7.633748531341553,85.66675567626953
220,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 22:00:00,6.467589855194092,87.38595962524414
221,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-20 23:00:00,7.041311264038086,86.84770202636719
222,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 00:00:00,7.990670204162598,86.45398712158203
223,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 01:00:00,6.830899477005005,86.4144172668457
224,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 02:00:00,6.488842010498047,86.76390838623047
225,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 03:00:00,6.866692066192627,86.58844757080078
226,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 04:00:00,6.4054131507873535,87.85637664794922
227,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 05:00:00,8.319295883178711,87.66264343261719
228,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 18:00:00,123.66415405273438,121.31819152832031
229,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 19:00:00,122.90672302246094,119.68321990966797
230,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 20:00:00,123.91452026367188,120.1075668334961
231,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 21:00:00,124.05145263671875,120.72992324829102
232,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 22:00:00,124.04274368286133,120.08951950073242
233,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-20 23:00:00,123.45116806030273,121.07244110107422
234,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 00:00:00,123.87863540649414,120.0262680053711
235,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 01:00:00,124.97655487060547,120.40388488769531
236,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 02:00:00,123.09923553466797,120.15316772460938
237,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 03:00:00,123.6917495727539,120.22209167480469
238,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 04:00:00,123.82901000976562,120.6914176940918
239,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-21 05:00:00,123.618408203125,121.4752197265625
240,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 18:00:00,143.0597152709961,168.3423309326172
241,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 19:00:00,142.64515686035156,169.35906982421875
242,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 20:00:00,143.1776885986328,170.0303497314453
243,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 21:00:00,144.60255432128906,169.249755859375
244,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 22:00:00,143.9226837158203,169.79582977294922
245,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-20 23:00:00,142.2088165283203,169.3530502319336
246,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 00:00:00,144.26465606689453,170.3077392578125
247,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 01:00:00,143.6037139892578,171.0989532470703
248,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 02:00:00,143.83694458007812,171.62646484375
249,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 03:00:00,143.89527893066406,170.9808120727539
250,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 04:00:00,142.13812255859375,169.99371337890625
251,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-21 05:00:00,141.13134765625,168.6144561767578
252,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 18:00:00,28.986567497253418,94.40618896484375
253,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 19:00:00,27.88587760925293,92.65975189208984
254,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 20:00:00,29.3613338470459,94.30026626586914
255,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 21:00:00,24.1920166015625,92.43437194824219
256,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 22:00:00,31.438425064086914,92.84083938598633
257,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-20 23:00:00,23.878416061401367,91.59098052978516
258,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 00:00:00,27.29381275177002,92.48314666748047
259,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 01:00:00,29.25164794921875,96.41673278808594
260,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 02:00:00,27.207231521606445,91.1217269897461
261,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 03:00:00,28.225177764892578,92.77894973754883
262,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 04:00:00,27.255866050720215,92.07582473754883
263,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 05:00:00,25.965087890625,91.97029113769531
