,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
25,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 19:00:00,70.88034057617188,55.81644058227539
26,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 20:00:00,70.97520446777344,55.775020599365234
27,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 21:00:00,70.87087631225586,55.90346717834473
28,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 22:00:00,70.49117660522461,55.871713638305664
29,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 23:00:00,70.57623672485352,56.04715156555176
30,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 00:00:00,70.96419906616211,55.60601043701172
31,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 01:00:00,70.96090698242188,55.60431671142578
32,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 02:00:00,53.682899475097656,75.2194595336914
33,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 03:00:00,70.7164306640625,55.828697204589844
34,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 04:00:00,70.62059020996094,56.01130294799805
35,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 05:00:00,70.82059478759766,55.63394546508789
36,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 18:00:00,24.106121063232422,25.613788604736328
37,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 19:00:00,24.0663423538208,25.3997220993042
38,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 20:00:00,23.983062744140625,25.34465789794922
39,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 21:00:00,23.985522270202637,25.577882766723633
40,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 22:00:00,24.33267116546631,25.386351585388184
41,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 23:00:00,24.10712432861328,25.280216217041016
42,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 00:00:00,23.941144943237305,25.3953218460083
43,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 01:00:00,24.386749267578125,25.507492065429688
44,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 02:00:00,24.166778564453125,25.37169075012207
45,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 03:00:00,24.1483097076416,25.357654571533203
46,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 04:00:00,24.388813018798828,25.366336822509766
47,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 05:00:00,24.08136749267578,25.35386085510254
48,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 18:00:00,18.30028533935547,67.09986877441406
49,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 19:00:00,18.41841411590576,67.02924728393555
50,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 20:00:00,18.41835594177246,67.34346008300781
51,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 21:00:00,18.196908950805664,67.16371154785156
52,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 22:00:00,18.413860321044922,67.29093933105469
53,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 23:00:00,18.221994400024414,67.29244995117188
54,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 00:00:00,18.265653610229492,67.31633758544922
55,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 01:00:00,18.07182502746582,67.233154296875
56,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 02:00:00,18.394004821777344,67.10855102539062
57,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 03:00:00,18.141447067260742,67.36888122558594
58,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 04:00:00,18.41525650024414,67.06757354736328
59,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 05:00:00,18.389902114868164,67.19925689697266
60,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 18:00:00,133.567626953125,135.0008087158203
61,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 19:00:00,133.85275268554688,134.43515014648438
62,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 20:00:00,133.21560668945312,134.8408203125
63,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 21:00:00,133.5953369140625,134.13685607910156
64,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 22:00:00,132.42728424072266,135.66954040527344
65,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-01 23:00:00,132.9844207763672,133.87676239013672
66,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 00:00:00,132.61475372314453,134.28466033935547
67,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 01:00:00,133.55199432373047,134.70940399169922
68,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 02:00:00,132.7238540649414,133.10780334472656
69,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 03:00:00,133.25250244140625,134.1260528564453
70,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 04:00:00,133.0524139404297,133.7181396484375
71,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2022-01-02 05:00:00,132.57546997070312,134.65765380859375
72,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 18:00:00,132.845947265625,163.16770935058594
73,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 19:00:00,132.4409637451172,165.2818603515625
74,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 20:00:00,129.8240966796875,163.87986755371094
75,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 21:00:00,130.3540496826172,165.66488647460938
76,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 22:00:00,132.10079956054688,162.50059509277344
77,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-01 23:00:00,130.88119506835938,164.87383270263672
78,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 00:00:00,131.94214630126953,164.92408752441406
79,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 01:00:00,131.6040802001953,165.46078491210938
80,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 02:00:00,133.2212371826172,164.134765625
81,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 03:00:00,131.50286102294922,165.78311157226562
82,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 04:00:00,131.53538513183594,164.65921783447266
83,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2022-01-02 05:00:00,131.31769561767578,164.1002960205078
84,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 18:00:00,19.712860107421875,86.43436431884766
85,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 19:00:00,19.207275390625,85.3749008178711
86,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 20:00:00,21.020227432250977,85.51148986816406
87,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 21:00:00,20.535057067871094,86.25007629394531
88,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 22:00:00,21.070444107055664,86.8341064453125
89,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 23:00:00,19.87467670440674,86.20044326782227
90,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 00:00:00,18.009498596191406,86.16687393188477
91,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 01:00:00,19.361361503601074,86.09841537475586
92,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 02:00:00,19.371015548706055,86.03825378417969
93,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 03:00:00,20.277852058410645,87.05763626098633
94,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 04:00:00,17.799415588378906,87.58966827392578
95,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 05:00:00,25.587183952331543,86.75102233886719
96,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 18:00:00,133.73385620117188,137.7361831665039
97,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 19:00:00,133.6359100341797,138.11851501464844
98,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 20:00:00,133.33099365234375,139.0016632080078
99,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 21:00:00,134.54490661621094,139.6982421875
100,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 22:00:00,134.55168914794922,138.78302764892578
101,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-01 23:00:00,134.10166931152344,138.39796447753906
102,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 00:00:00,134.18897247314453,138.7511749267578
103,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 01:00:00,134.18357849121094,137.69287109375
104,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 02:00:00,134.7247314453125,138.0857696533203
105,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 03:00:00,134.32559967041016,138.97241973876953
106,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 04:00:00,134.4283676147461,138.53648376464844
107,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2022-01-02 05:00:00,133.90567016601562,137.9632568359375
108,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 18:00:00,120.54401779174805,158.34494018554688
109,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 19:00:00,121.15094757080078,158.22850036621094
110,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 20:00:00,120.55130004882812,157.66959381103516
111,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 21:00:00,120.22909545898438,158.03512573242188
112,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 22:00:00,120.57477569580078,157.4411163330078
113,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-01 23:00:00,120.86895370483398,156.99617767333984
114,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 00:00:00,120.36995315551758,157.05514526367188
115,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 01:00:00,120.15143585205078,158.39344787597656
116,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 02:00:00,119.55406951904297,157.282958984375
117,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 03:00:00,120.09115600585938,157.1124496459961
118,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 04:00:00,120.6425552368164,158.03982543945312
119,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2022-01-02 05:00:00,120.02739334106445,157.5034408569336
120,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 18:00:00,69.76182556152344,85.11558532714844
121,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 19:00:00,71.60496520996094,85.0606460571289
122,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 20:00:00,71.16606140136719,84.0682601928711
123,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 21:00:00,72.03334045410156,84.0026741027832
124,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 22:00:00,70.16127014160156,84.8277359008789
125,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 23:00:00,69.42221450805664,83.09385681152344
126,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 00:00:00,72.5517463684082,85.0108413696289
127,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 01:00:00,70.15632629394531,84.47283172607422
128,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 02:00:00,66.89402770996094,84.51463317871094
129,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 03:00:00,72.29125595092773,85.40802383422852
130,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 04:00:00,72.56644058227539,84.76203918457031
131,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 05:00:00,69.28965759277344,84.45888137817383
132,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 18:00:00,58.46373748779297,58.746145248413086
133,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 19:00:00,58.6763801574707,58.91714859008789
134,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 20:00:00,58.561344146728516,58.59489822387695
135,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 21:00:00,58.77984619140625,58.785194396972656
136,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 22:00:00,58.62617111206055,58.86493682861328
137,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-01 23:00:00,58.60279655456543,58.81961631774902
138,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 00:00:00,58.60210990905762,58.40822219848633
139,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 01:00:00,58.70008850097656,58.70694351196289
140,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 02:00:00,58.6592903137207,58.42784881591797
141,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 03:00:00,58.771358489990234,58.73093223571777
142,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 04:00:00,58.497249603271484,58.55011177062988
143,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2022-01-02 05:00:00,58.46767044067383,58.50633239746094
144,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 18:00:00,63.026506423950195,66.36446380615234
145,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 19:00:00,62.7730770111084,66.33312606811523
146,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 20:00:00,62.497610092163086,66.2451057434082
147,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 21:00:00,62.48862838745117,66.1977310180664
148,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 22:00:00,62.93917274475098,66.35081481933594
149,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-01 23:00:00,62.90311050415039,66.41939544677734
150,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 00:00:00,62.52588081359863,66.01188278198242
151,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 01:00:00,62.89560317993164,66.29532623291016
152,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 02:00:00,62.68744468688965,66.23434066772461
153,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 03:00:00,62.931108474731445,66.62100982666016
154,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 04:00:00,62.503475189208984,66.17280578613281
155,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2022-01-02 05:00:00,63.00831985473633,66.20945739746094
156,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 18:00:00,75.46885299682617,60.83348083496094
157,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 19:00:00,75.68325424194336,60.977294921875
158,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 20:00:00,75.81042098999023,60.64431953430176
159,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 21:00:00,75.74642944335938,60.757423400878906
160,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 22:00:00,75.42295837402344,60.839202880859375
161,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-01 23:00:00,75.73164367675781,60.5952262878418
162,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 00:00:00,75.73650360107422,60.873687744140625
163,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 01:00:00,76.01238250732422,60.604034423828125
164,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 02:00:00,75.83906936645508,60.66654968261719
165,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 03:00:00,75.96158981323242,60.64211654663086
166,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 04:00:00,75.50668334960938,61.4454460144043
167,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2022-01-02 05:00:00,75.84385681152344,60.81813430786133
168,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 18:00:00,35.498050689697266,37.643402099609375
169,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 19:00:00,35.274986267089844,37.52662658691406
170,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 20:00:00,35.2884635925293,37.42827224731445
171,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 21:00:00,35.49030303955078,37.239898681640625
172,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 22:00:00,35.2020149230957,37.5456657409668
173,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 23:00:00,35.40581130981445,37.163278579711914
