,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
173,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-29 17:00:00,34.43624305725098,37.485191345214844
174,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 06:00:00,18.62193489074707,66.50695037841797
175,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 07:00:00,18.920991897583008,66.68347930908203
176,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 08:00:00,18.65148162841797,66.708251953125
177,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 09:00:00,18.965232849121094,66.50179290771484
178,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 10:00:00,18.527175903320312,66.50409698486328
179,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 11:00:00,18.91410541534424,66.44458770751953
180,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 12:00:00,18.65682029724121,66.52799606323242
181,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 13:00:00,19.12667465209961,66.58673095703125
182,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 14:00:00,18.725454330444336,66.69236755371094
183,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 15:00:00,18.916767120361328,66.61050415039062
184,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 16:00:00,18.737584114074707,66.61277389526367
185,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-29 17:00:00,18.860108375549316,66.69629287719727
186,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 06:00:00,129.1690673828125,144.88072204589844
187,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 07:00:00,129.55001831054688,144.7907257080078
188,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 08:00:00,129.7036590576172,144.5677947998047
189,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 09:00:00,129.43624114990234,143.71295166015625
190,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 10:00:00,129.58474731445312,144.10511779785156
191,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 11:00:00,128.90769958496094,144.29640197753906
192,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 12:00:00,129.42935180664062,144.44497680664062
193,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 13:00:00,128.7096405029297,145.17066955566406
194,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 14:00:00,129.22029876708984,144.1876220703125
195,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 15:00:00,128.52938842773438,145.1964874267578
196,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 16:00:00,128.9348602294922,143.49534606933594
197,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-29 17:00:00,129.50991821289062,145.5931396484375
198,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 06:00:00,158.19677734375,185.39089965820312
199,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 07:00:00,157.5552520751953,186.6313018798828
200,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 08:00:00,157.60629272460938,188.33319854736328
201,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 09:00:00,156.72476959228516,188.89718627929688
202,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 10:00:00,156.75830841064453,186.49209594726562
203,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 11:00:00,157.66629028320312,188.53123474121094
204,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 12:00:00,157.76141357421875,185.0973663330078
205,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 13:00:00,157.6251678466797,185.11099243164062
206,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 14:00:00,157.92617797851562,187.7796173095703
207,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 15:00:00,157.40914154052734,187.8428192138672
208,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 16:00:00,157.23248291015625,186.39390563964844
209,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-29 17:00:00,158.47007751464844,188.12494659423828
210,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 06:00:00,7.7887115478515625,90.517333984375
211,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 07:00:00,7.987624168395996,90.28582763671875
212,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 08:00:00,7.5949060916900635,89.12139511108398
213,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 09:00:00,7.199147462844849,89.5982894897461
214,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 10:00:00,7.002671003341675,89.40496063232422
215,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 11:00:00,7.175575256347656,89.39180374145508
216,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 12:00:00,6.858879089355469,88.46009826660156
217,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 13:00:00,7.218656063079834,90.3880844116211
218,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 14:00:00,6.670409202575684,91.45404052734375
219,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 15:00:00,6.954301834106445,89.62373352050781
220,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 16:00:00,6.788310527801514,88.48843383789062
221,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-29 17:00:00,7.08053994178772,88.56591033935547
222,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 06:00:00,124.18730163574219,135.11959838867188
223,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 07:00:00,124.00621032714844,135.505615234375
224,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 08:00:00,123.35758209228516,135.4519805908203
225,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 09:00:00,122.500244140625,135.41921997070312
226,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 10:00:00,122.98512268066406,134.80270385742188
227,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 11:00:00,123.27963256835938,134.35263061523438
228,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 12:00:00,122.2444953918457,134.81739044189453
229,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 13:00:00,122.11114883422852,135.03206634521484
230,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 14:00:00,122.6804428100586,135.3702621459961
231,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 15:00:00,121.59751892089844,135.45120239257812
232,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 16:00:00,122.5882797241211,135.62081909179688
233,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-29 17:00:00,122.92607879638672,134.63475036621094
234,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 06:00:00,198.80979919433594,174.72940063476562
235,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 07:00:00,198.20492553710938,174.19737243652344
236,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 08:00:00,197.77967834472656,174.103759765625
237,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 09:00:00,198.80633544921875,175.71185302734375
238,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 10:00:00,195.59738159179688,174.51031494140625
239,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 11:00:00,197.70055389404297,174.19068145751953
240,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 12:00:00,195.7637176513672,173.50443267822266
241,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 13:00:00,194.1008758544922,173.8074493408203
242,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 14:00:00,196.17745971679688,173.68748474121094
243,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 15:00:00,194.7537078857422,174.17227172851562
244,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 16:00:00,197.64773559570312,174.064208984375
245,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-29 17:00:00,197.65235900878906,173.4947509765625
246,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 06:00:00,67.87952423095703,90.56167602539062
247,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 07:00:00,68.11622619628906,90.27436065673828
248,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 08:00:00,71.85094833374023,89.97241973876953
249,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 09:00:00,66.25041961669922,91.38082122802734
250,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 10:00:00,70.80022430419922,91.57465362548828
251,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 11:00:00,66.55171585083008,90.6827163696289
252,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 12:00:00,68.48108673095703,91.47818756103516
253,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 13:00:00,67.96759033203125,90.13396835327148
254,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 14:00:00,72.1460952758789,89.08966827392578
255,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 15:00:00,70.54823303222656,91.0848617553711
256,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 16:00:00,71.0979232788086,91.0953369140625
257,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-29 17:00:00,77.15869903564453,91.00592041015625
