,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 16:00:00,35.298545837402344,37.70752716064453
175,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 17:00:00,35.687583923339844,37.359519958496094
176,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 06:00:00,18.714698791503906,66.60531616210938
177,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 07:00:00,18.749128341674805,66.71921157836914
178,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 08:00:00,18.741533279418945,67.194091796875
179,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 10:00:00,18.063945770263672,65.60191345214844
180,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 11:00:00,18.277902603149414,66.37378692626953
181,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 12:00:00,18.465201377868652,66.28246307373047
182,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 13:00:00,18.58726978302002,66.23055267333984
183,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 14:00:00,18.661212921142578,66.31157684326172
184,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 15:00:00,18.969568252563477,66.34184646606445
185,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 16:00:00,18.77906036376953,66.3805160522461
186,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 17:00:00,18.870923042297363,66.40634536743164
187,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 06:00:00,128.11627960205078,145.4295196533203
188,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 07:00:00,128.30474090576172,144.75730895996094
189,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 08:00:00,128.87306213378906,145.8101806640625
190,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 09:00:00,128.32382202148438,143.9413604736328
191,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 10:00:00,128.63765716552734,146.0540542602539
192,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 11:00:00,128.82953643798828,144.66171264648438
193,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 12:00:00,128.71563720703125,143.83790588378906
194,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 13:00:00,129.4114532470703,146.51988220214844
195,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 14:00:00,128.70639038085938,143.4443817138672
196,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 15:00:00,130.46316528320312,143.18141174316406
197,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 16:00:00,129.63216400146484,143.54681396484375
198,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 17:00:00,128.59765625,145.44722747802734
199,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 06:00:00,158.2386016845703,185.94302368164062
200,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 07:00:00,158.30154418945312,189.43826293945312
201,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 08:00:00,157.61944580078125,187.48916625976562
202,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 09:00:00,157.84088134765625,190.04083251953125
203,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 10:00:00,158.2286834716797,189.0243682861328
204,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 11:00:00,157.66033935546875,188.02898406982422
205,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 12:00:00,157.51546478271484,188.41824340820312
206,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 13:00:00,158.21702575683594,189.5184783935547
207,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 14:00:00,157.25474548339844,187.40316009521484
208,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 15:00:00,157.39678192138672,188.55684661865234
209,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 16:00:00,156.99940490722656,187.27017211914062
210,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 17:00:00,155.66363525390625,191.3587188720703
211,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 06:00:00,6.841394424438477,90.43684387207031
212,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 07:00:00,6.514334678649902,88.95441436767578
213,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 08:00:00,7.9736738204956055,90.16439056396484
214,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 09:00:00,8.266782760620117,89.07647323608398
215,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 10:00:00,8.227679252624512,88.89098358154297
216,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 11:00:00,8.571316242218018,88.74956130981445
217,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 12:00:00,8.190636157989502,88.77202987670898
218,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 13:00:00,8.204582214355469,89.06385040283203
219,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 14:00:00,8.18420934677124,87.89966583251953
220,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 15:00:00,8.49385404586792,89.36717987060547
221,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 16:00:00,9.46849250793457,90.74212646484375
222,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 17:00:00,9.035807609558105,89.20211791992188
223,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 06:00:00,122.27406311035156,135.44064331054688
224,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 07:00:00,122.51166152954102,134.00043487548828
225,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 08:00:00,122.47010803222656,134.48089599609375
226,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 09:00:00,125.14750671386719,134.67642211914062
227,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 10:00:00,126.33491516113281,134.1673583984375
228,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 11:00:00,126.96212387084961,134.84561157226562
229,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 12:00:00,126.61690139770508,134.1451644897461
230,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 13:00:00,124.5252456665039,132.97666931152344
231,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 14:00:00,125.55077362060547,133.8056182861328
232,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 15:00:00,125.19924926757812,134.9915313720703
233,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 16:00:00,124.68633651733398,133.52445220947266
234,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 17:00:00,125.03936767578125,133.93460845947266
235,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 06:00:00,195.17556762695312,172.74984741210938
236,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 07:00:00,194.53688049316406,171.7421112060547
237,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 08:00:00,195.60491943359375,173.6751251220703
238,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 09:00:00,195.5578155517578,172.1070098876953
239,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 10:00:00,194.7971954345703,172.14341735839844
240,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 11:00:00,201.00675201416016,172.51080322265625
241,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 12:00:00,196.315185546875,173.20889282226562
242,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 13:00:00,200.28377532958984,173.94171905517578
243,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 14:00:00,200.2054901123047,172.8230438232422
244,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 15:00:00,200.7480926513672,174.3018341064453
245,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 16:00:00,201.8943862915039,174.31473541259766
246,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 17:00:00,201.13379669189453,175.00817108154297
247,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 06:00:00,70.95686340332031,90.28189086914062
248,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 07:00:00,74.28226470947266,91.22687530517578
249,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 08:00:00,73.02587890625,90.42514038085938
250,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 09:00:00,72.46768188476562,91.19186401367188
251,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 10:00:00,74.13520812988281,89.75992584228516
252,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 11:00:00,67.9119758605957,90.6980972290039
253,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 12:00:00,68.51197814941406,88.87425994873047
254,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 13:00:00,74.73469924926758,90.5468635559082
255,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 14:00:00,75.09809494018555,89.63005447387695
256,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 15:00:00,74.30985260009766,89.24583435058594
257,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 16:00:00,74.6978759765625,90.27799987792969
258,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 17:00:00,74.80115509033203,90.7165756225586
