,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
19,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 13:00:00,67.4566650390625,67.7735595703125
20,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 14:00:00,69.01563262939453,67.78519439697266
21,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 15:00:00,67.01716613769531,67.87004852294922
22,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 16:00:00,66.94193267822266,67.93392181396484
23,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 17:00:00,66.83342742919922,67.8798599243164
24,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 06:00:00,70.62047958374023,56.12078094482422
25,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 07:00:00,70.49520874023438,56.35887908935547
26,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 08:00:00,70.63017272949219,56.12002182006836
27,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 09:00:00,70.10613632202148,56.746721267700195
28,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 10:00:00,70.52990341186523,56.611515045166016
29,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 11:00:00,70.36831665039062,56.96813201904297
30,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 12:00:00,70.81938171386719,56.38764572143555
31,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 13:00:00,70.83122253417969,56.15977096557617
32,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 14:00:00,52.09964370727539,75.60411071777344
33,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 15:00:00,70.44889831542969,56.29193115234375
34,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 16:00:00,70.40735626220703,56.18690872192383
35,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 17:00:00,70.1169204711914,56.421417236328125
36,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 06:00:00,24.127079010009766,25.325077056884766
37,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 07:00:00,23.99310302734375,25.446080207824707
38,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 08:00:00,23.83167266845703,25.413951873779297
39,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 09:00:00,24.068673133850098,25.466235160827637
40,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 10:00:00,24.13837242126465,25.507143020629883
41,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 11:00:00,23.835132598876953,25.243125915527344
42,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 12:00:00,23.825297355651855,25.49166202545166
43,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 13:00:00,24.031638145446777,25.51224422454834
44,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 14:00:00,23.859394073486328,25.113243103027344
45,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 15:00:00,23.988418579101562,25.520573616027832
46,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 16:00:00,24.099055290222168,25.47647762298584
47,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 17:00:00,23.970346450805664,25.43815517425537
48,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 06:00:00,18.523738861083984,66.9825210571289
49,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 07:00:00,18.616312980651855,67.25382232666016
50,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 08:00:00,18.64214324951172,67.19165802001953
51,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 09:00:00,18.60248374938965,66.95121002197266
52,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 10:00:00,18.470722198486328,67.21316528320312
53,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 11:00:00,18.420108795166016,67.26947021484375
54,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 12:00:00,18.57528018951416,67.27132034301758
55,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 13:00:00,18.406301498413086,67.29977416992188
56,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 14:00:00,18.56025505065918,67.25405883789062
57,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 15:00:00,18.50270938873291,67.24044418334961
58,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 16:00:00,18.535860061645508,67.20483016967773
59,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 17:00:00,18.477649688720703,67.20966720581055
60,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 06:00:00,136.30941772460938,134.0023193359375
61,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 07:00:00,136.15972137451172,135.405029296875
62,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 08:00:00,135.69956970214844,134.44097137451172
63,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 09:00:00,135.4959945678711,134.22505950927734
64,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 10:00:00,136.15174865722656,134.8797607421875
65,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 11:00:00,135.72537231445312,135.2539825439453
66,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 12:00:00,135.2124786376953,134.8096160888672
67,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 13:00:00,135.57818603515625,133.9389190673828
68,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 14:00:00,135.74057006835938,135.4406280517578
69,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 15:00:00,135.56629943847656,134.3595733642578
70,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 16:00:00,136.38674926757812,135.08224487304688
71,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-23 17:00:00,135.58597564697266,135.32513427734375
72,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 06:00:00,150.163330078125,167.04340362548828
73,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 07:00:00,150.1880645751953,165.6518783569336
74,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 08:00:00,149.1739730834961,166.04554748535156
75,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 09:00:00,149.72781372070312,169.1857452392578
76,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 10:00:00,150.32566833496094,166.68206787109375
77,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 11:00:00,150.23898315429688,165.5984649658203
78,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 12:00:00,149.49734497070312,167.4163589477539
79,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 13:00:00,149.79580688476562,171.58140563964844
80,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 14:00:00,150.21600341796875,166.21163940429688
81,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 15:00:00,150.18255615234375,166.0767059326172
82,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 16:00:00,149.29096221923828,164.92428588867188
83,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-23 17:00:00,149.4521942138672,165.6118927001953
84,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 06:00:00,21.80149555206299,87.39378356933594
85,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 07:00:00,19.48976230621338,87.2976188659668
86,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 08:00:00,19.9775333404541,87.26416778564453
87,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 09:00:00,23.16196060180664,86.22985076904297
88,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 10:00:00,21.08936309814453,86.31183242797852
89,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 11:00:00,19.284122467041016,87.96973419189453
90,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 12:00:00,21.653837203979492,86.04687118530273
91,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 13:00:00,20.61403465270996,87.26155090332031
92,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 14:00:00,19.46474266052246,86.98822784423828
93,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 15:00:00,21.1087703704834,86.96002960205078
94,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 16:00:00,23.809781074523926,87.29521942138672
95,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 17:00:00,24.566776275634766,86.66394424438477
96,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 06:00:00,134.08563232421875,138.9785614013672
97,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 07:00:00,134.41718292236328,139.0727767944336
98,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 08:00:00,134.4928741455078,139.0292205810547
99,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 09:00:00,134.49118041992188,139.63095092773438
100,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 10:00:00,134.21450805664062,138.38980102539062
101,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 11:00:00,134.4823989868164,139.18683624267578
102,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 12:00:00,134.89915466308594,137.0385284423828
103,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 13:00:00,134.36456298828125,138.93568420410156
104,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 14:00:00,135.08214569091797,138.5416488647461
105,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 15:00:00,134.12566375732422,137.56122589111328
106,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 16:00:00,134.52352905273438,138.02029418945312
107,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-23 17:00:00,133.97921752929688,138.4469451904297
108,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 06:00:00,128.55540466308594,179.5216827392578
109,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 07:00:00,127.73168563842773,179.63451385498047
110,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 08:00:00,128.97113037109375,178.1464385986328
111,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 09:00:00,128.0161895751953,181.45062255859375
112,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 10:00:00,128.6381072998047,182.64768981933594
113,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 11:00:00,127.90827178955078,178.95862579345703
114,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 12:00:00,128.63446807861328,180.45658111572266
115,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 13:00:00,128.22287368774414,182.58648681640625
116,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 14:00:00,128.365234375,181.73722076416016
117,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 15:00:00,128.3620147705078,182.94711303710938
118,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 16:00:00,128.90672302246094,181.69944763183594
119,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-23 17:00:00,127.83073806762695,181.43938446044922
120,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 06:00:00,69.39555358886719,85.21902465820312
121,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 07:00:00,67.6833724975586,84.20678329467773
122,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 08:00:00,67.6336898803711,84.69926452636719
123,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 09:00:00,65.6800537109375,84.10176086425781
124,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 10:00:00,68.34165954589844,86.1597671508789
125,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 11:00:00,73.08261489868164,83.78779602050781
126,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 12:00:00,65.64453887939453,84.52190780639648
127,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 13:00:00,64.60012817382812,85.15179824829102
128,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 14:00:00,66.89468383789062,84.08340072631836
129,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 15:00:00,71.00876235961914,84.75830078125
130,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 16:00:00,75.0909423828125,84.3501205444336
131,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 17:00:00,64.96964645385742,84.33330917358398
132,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 06:00:00,58.928192138671875,59.785667419433594
133,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 07:00:00,59.37993621826172,59.62483024597168
134,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 08:00:00,58.959468841552734,59.936838150024414
135,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 09:00:00,59.4736385345459,60.0457706451416
136,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 10:00:00,58.880218505859375,59.80083084106445
137,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 11:00:00,59.5101375579834,59.920204162597656
138,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 12:00:00,59.13386535644531,59.956844329833984
139,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 13:00:00,59.895999908447266,59.81813430786133
140,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 14:00:00,59.84754943847656,59.880088806152344
141,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 15:00:00,59.278934478759766,60.00635528564453
142,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 16:00:00,59.34334373474121,60.06758689880371
143,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-23 17:00:00,59.571388244628906,60.078338623046875
144,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 06:00:00,62.789207458496094,65.5708236694336
145,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 07:00:00,62.16262435913086,65.12160873413086
146,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 08:00:00,62.708560943603516,65.06671142578125
147,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 09:00:00,62.9715690612793,65.30570983886719
148,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 10:00:00,62.74961853027344,65.09613037109375
149,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 11:00:00,63.0139045715332,65.3632583618164
150,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 12:00:00,62.696468353271484,65.14667129516602
151,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 13:00:00,62.839881896972656,65.1959228515625
152,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 14:00:00,63.021968841552734,65.2396469116211
153,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 15:00:00,62.94018363952637,65.62150192260742
154,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 16:00:00,62.969642639160156,65.31180572509766
155,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-23 17:00:00,62.79447555541992,65.17237854003906
156,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 06:00:00,75.20895385742188,60.96574783325195
157,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 07:00:00,52.50115394592285,75.19300842285156
158,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 08:00:00,74.34356689453125,74.18113708496094
159,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 09:00:00,75.16725158691406,61.13194274902344
160,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 10:00:00,75.12228393554688,61.365936279296875
161,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 11:00:00,75.32331848144531,61.0582160949707
162,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 12:00:00,75.01263046264648,61.2260799407959
163,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 13:00:00,75.06663513183594,61.016990661621094
164,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 14:00:00,74.92889404296875,61.01850891113281
165,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 15:00:00,74.90879440307617,61.12774085998535
166,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 16:00:00,74.89228820800781,61.15214538574219
167,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-23 17:00:00,74.90833282470703,61.31988334655762
168,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 06:00:00,35.20498847961426,37.51820945739746
169,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 07:00:00,34.932071685791016,37.75334548950195
170,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 08:00:00,35.01963233947754,37.4813117980957
171,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 09:00:00,34.95502281188965,37.8303279876709
172,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 10:00:00,34.87428665161133,37.555816650390625
173,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 11:00:00,35.221445083618164,36.934133529663086
