,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
13,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 19:00:00,68.46643829345703,71.57457733154297
14,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 20:00:00,68.81192398071289,71.8497200012207
15,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 21:00:00,68.87433242797852,71.52874755859375
16,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 22:00:00,68.62516784667969,72.03450775146484
17,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 23:00:00,68.89265441894531,71.73466491699219
18,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 00:00:00,69.24180603027344,72.04156494140625
19,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 01:00:00,69.82444763183594,72.15052032470703
20,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 02:00:00,69.87960815429688,72.85073852539062
21,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 03:00:00,70.48177337646484,72.64510345458984
22,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 04:00:00,69.93074035644531,72.60844421386719
23,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 05:00:00,70.70679473876953,72.604736328125
24,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 18:00:00,70.64590454101562,55.718406677246094
25,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 19:00:00,70.55776977539062,55.48643493652344
26,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 20:00:00,70.59589385986328,55.643310546875
27,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 21:00:00,70.14007186889648,56.39847755432129
28,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 22:00:00,70.76690673828125,55.8365478515625
29,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 23:00:00,70.58502197265625,55.83903121948242
30,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 00:00:00,70.43637084960938,56.19865798950195
31,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 01:00:00,69.22191619873047,57.5709114074707
32,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 02:00:00,70.26262664794922,56.618404388427734
33,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 03:00:00,52.232975006103516,75.84046173095703
34,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 04:00:00,70.09610748291016,56.342472076416016
35,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 05:00:00,70.34817123413086,56.3204460144043
36,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 18:00:00,23.858591079711914,25.548812866210938
37,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 19:00:00,24.226120948791504,25.265446662902832
38,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 20:00:00,24.346137046813965,25.0679349899292
39,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 21:00:00,24.15789031982422,24.85474681854248
40,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 22:00:00,24.22309970855713,25.28135108947754
41,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 23:00:00,24.326908111572266,25.447160720825195
42,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 00:00:00,24.23495864868164,25.343143463134766
43,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 01:00:00,24.283681869506836,25.346168518066406
44,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 02:00:00,24.168879508972168,25.1716365814209
45,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 03:00:00,24.202336311340332,25.399075508117676
46,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 04:00:00,23.8284854888916,25.084769248962402
47,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-31 05:00:00,24.060579299926758,25.62940216064453
48,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 18:00:00,18.380746841430664,67.22694396972656
49,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 19:00:00,18.52252769470215,66.95423126220703
50,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 20:00:00,18.28892421722412,67.2431640625
51,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 21:00:00,18.112106323242188,67.14424896240234
52,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 22:00:00,18.20499324798584,67.11250305175781
53,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-30 23:00:00,18.204343795776367,67.01544189453125
54,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 00:00:00,18.122615814208984,67.08674621582031
55,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 01:00:00,18.27431869506836,67.1231689453125
56,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 02:00:00,18.419184684753418,67.24737930297852
57,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 03:00:00,18.44243049621582,66.9281234741211
58,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 04:00:00,18.428200721740723,67.16296005249023
59,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-31 05:00:00,18.309146881103516,66.94369506835938
60,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 18:00:00,137.03610229492188,133.9693145751953
61,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 19:00:00,137.5653076171875,134.21505737304688
62,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 20:00:00,137.44972229003906,134.13966369628906
63,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 21:00:00,137.22242736816406,135.5819320678711
64,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 22:00:00,137.70555114746094,135.03536987304688
65,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-30 23:00:00,136.9993133544922,133.6793975830078
66,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 00:00:00,137.17408752441406,134.27110290527344
67,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 01:00:00,137.4798126220703,132.66761779785156
68,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 02:00:00,137.7525634765625,133.9351043701172
69,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 03:00:00,137.3552703857422,134.036865234375
70,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 04:00:00,136.17893981933594,133.6770782470703
71,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-31 05:00:00,137.629638671875,133.3922576904297
72,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 18:00:00,133.82919311523438,161.910888671875
73,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 19:00:00,132.6998291015625,162.5299072265625
74,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 20:00:00,133.2519073486328,161.8192596435547
75,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 21:00:00,133.57975006103516,162.96019744873047
76,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 22:00:00,132.5841827392578,159.30807495117188
77,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-30 23:00:00,132.40274047851562,161.83741760253906
78,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 00:00:00,132.7505340576172,161.09085083007812
79,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 01:00:00,133.23597717285156,161.4825897216797
80,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 02:00:00,131.05406188964844,160.32044982910156
81,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 03:00:00,133.46266174316406,160.08628845214844
82,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 04:00:00,135.03684997558594,160.96917724609375
83,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-31 05:00:00,134.31692504882812,160.8738250732422
84,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 18:00:00,17.600351333618164,86.3940200805664
85,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 19:00:00,17.966514587402344,87.39229583740234
86,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 20:00:00,16.522384643554688,87.13589477539062
87,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 21:00:00,16.715282440185547,85.96075057983398
88,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 22:00:00,15.88345718383789,85.3194351196289
89,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 23:00:00,15.061086654663086,87.28438568115234
90,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 00:00:00,16.05963134765625,86.34626770019531
91,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 01:00:00,16.07576560974121,87.7426528930664
92,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 02:00:00,16.023523330688477,86.73358917236328
93,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 03:00:00,18.46746253967285,87.63788604736328
94,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 04:00:00,18.899965286254883,86.22628784179688
95,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 05:00:00,16.345125198364258,86.60682678222656
96,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 18:00:00,134.26931762695312,138.07683563232422
97,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 19:00:00,134.6890106201172,137.38792419433594
98,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 20:00:00,134.5755615234375,137.63268280029297
99,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 21:00:00,134.84783935546875,137.79498291015625
100,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 22:00:00,134.2049560546875,137.57437133789062
101,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-30 23:00:00,134.5844497680664,137.74948120117188
102,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 00:00:00,133.27301025390625,137.43060302734375
103,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 01:00:00,134.1641082763672,136.84768676757812
104,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 02:00:00,133.98875427246094,138.75674438476562
105,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 03:00:00,134.85448455810547,137.95724487304688
106,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 04:00:00,133.88143920898438,139.22494506835938
107,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-31 05:00:00,134.49441528320312,137.97264099121094
108,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 18:00:00,121.2055549621582,157.4634017944336
109,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 19:00:00,120.60371398925781,156.9103240966797
110,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 20:00:00,121.49654006958008,157.69776916503906
111,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 21:00:00,120.06781005859375,158.1726837158203
112,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 22:00:00,121.31621551513672,158.40455627441406
113,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-30 23:00:00,120.8545913696289,157.14886474609375
114,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 00:00:00,120.96550750732422,156.61033630371094
115,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 01:00:00,120.60735321044922,156.62867736816406
116,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 02:00:00,120.60926055908203,156.64633178710938
117,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 03:00:00,120.6863021850586,157.493896484375
118,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 04:00:00,120.89659118652344,157.88307189941406
119,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-31 05:00:00,120.95610809326172,157.48043823242188
120,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 18:00:00,68.49520874023438,84.74413299560547
121,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 19:00:00,70.88078308105469,83.70436096191406
122,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 20:00:00,73.17100143432617,86.32538223266602
123,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 21:00:00,74.00753784179688,84.76618194580078
124,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 22:00:00,75.42144012451172,85.86255645751953
125,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 23:00:00,73.16352081298828,83.73944091796875
126,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 00:00:00,71.98100280761719,84.55801391601562
127,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 01:00:00,71.78478240966797,85.58300018310547
128,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 02:00:00,68.97003936767578,84.44182586669922
129,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 03:00:00,74.49629211425781,84.49620056152344
130,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 04:00:00,72.36569213867188,84.39002990722656
131,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 05:00:00,70.2220230102539,84.41490936279297
132,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 18:00:00,64.26228332519531,66.79240417480469
133,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 19:00:00,65.0377197265625,67.17997741699219
134,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 20:00:00,64.3079833984375,66.75850677490234
135,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 21:00:00,64.2775650024414,66.90534210205078
136,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 22:00:00,64.51471710205078,66.8535385131836
137,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-30 23:00:00,64.50590515136719,66.68872451782227
138,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 00:00:00,65.20702362060547,66.59403228759766
139,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 01:00:00,63.80149459838867,66.43244934082031
140,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 02:00:00,64.14845275878906,66.9144287109375
141,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 03:00:00,64.77539825439453,66.51904296875
142,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 04:00:00,64.2087173461914,66.77436828613281
143,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-31 05:00:00,64.95181274414062,66.73633193969727
144,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 18:00:00,62.9697380065918,66.33234405517578
145,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 19:00:00,63.13683891296387,66.19672012329102
146,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 20:00:00,63.374507904052734,66.57134246826172
147,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 21:00:00,63.31933784484863,66.17138290405273
148,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 22:00:00,63.31796646118164,66.54367065429688
149,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-30 23:00:00,62.309200286865234,66.06604766845703
150,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 00:00:00,62.19231605529785,65.96432495117188
151,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 01:00:00,63.580875396728516,66.46256256103516
152,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 02:00:00,63.55677795410156,66.32748794555664
153,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 03:00:00,63.1411018371582,66.58206939697266
154,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 04:00:00,62.979496002197266,66.25344467163086
155,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-31 05:00:00,63.01262283325195,66.59031677246094
156,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 18:00:00,75.49667358398438,61.26182556152344
157,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 19:00:00,75.3393325805664,61.16716003417969
158,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 20:00:00,75.27435302734375,61.28117370605469
159,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 21:00:00,75.27681732177734,61.41860008239746
160,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 22:00:00,75.47769165039062,61.27970886230469
161,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-30 23:00:00,53.23024368286133,74.69011688232422
162,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 00:00:00,53.329898834228516,74.36602020263672
163,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 01:00:00,75.38524627685547,61.18648147583008
164,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 02:00:00,75.54159927368164,61.00045967102051
165,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 03:00:00,75.58255767822266,61.035858154296875
166,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 04:00:00,75.83954620361328,60.99507141113281
167,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-31 05:00:00,75.7474136352539,61.03324890136719
168,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 18:00:00,35.46184730529785,37.717451095581055
169,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 19:00:00,35.572750091552734,37.36499786376953
170,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 20:00:00,35.6790771484375,37.6160888671875
171,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 21:00:00,35.58219909667969,37.62948799133301
172,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 22:00:00,35.23402976989746,37.55728340148926
173,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-30 23:00:00,35.488664627075195,37.42563247680664
