,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 12:00:00,35.21281623840332,37.37151527404785
175,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 13:00:00,35.392330169677734,37.444217681884766
176,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 14:00:00,35.53265380859375,37.78189468383789
177,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 15:00:00,35.90619087219238,37.562551498413086
178,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 16:00:00,35.733076095581055,37.564340591430664
179,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-01 17:00:00,35.36343955993652,37.92188835144043
180,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 06:00:00,19.0109920501709,66.01609802246094
181,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 07:00:00,18.9523983001709,66.19851684570312
182,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 08:00:00,18.99725914001465,66.33404541015625
183,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 09:00:00,19.04982566833496,66.0848617553711
184,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 10:00:00,18.985509872436523,66.41527557373047
185,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 11:00:00,18.77501678466797,66.67658996582031
186,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 12:00:00,18.842612266540527,66.19403076171875
187,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 13:00:00,18.813276290893555,66.33390808105469
188,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 14:00:00,18.729485511779785,66.1319351196289
189,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 15:00:00,18.952996253967285,66.14785385131836
190,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 16:00:00,18.872973442077637,66.43172454833984
191,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 17:00:00,18.791600227355957,66.19409942626953
192,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 06:00:00,129.8734588623047,143.0591583251953
193,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 07:00:00,129.45523071289062,144.19908142089844
194,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 08:00:00,130.1976318359375,142.65480041503906
195,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 09:00:00,129.2981719970703,143.981201171875
196,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 10:00:00,129.18870544433594,144.6483154296875
197,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 11:00:00,129.75477600097656,143.82501220703125
198,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 12:00:00,129.39840698242188,142.01924896240234
199,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 13:00:00,129.96399688720703,142.42984008789062
200,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 14:00:00,128.7104034423828,144.2720184326172
201,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 15:00:00,129.34720611572266,142.87676239013672
202,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 16:00:00,129.99183654785156,142.60580444335938
203,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 17:00:00,129.52317810058594,142.70980834960938
204,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 06:00:00,157.68429565429688,188.49732971191406
205,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 07:00:00,156.11693572998047,189.88088989257812
206,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 08:00:00,156.5869140625,190.34791564941406
207,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 09:00:00,156.60372924804688,188.25462341308594
208,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 10:00:00,156.9373779296875,188.52764892578125
209,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 11:00:00,157.07828521728516,188.1973419189453
210,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 12:00:00,157.63604736328125,187.11517333984375
211,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 13:00:00,157.42485809326172,189.03248596191406
212,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 14:00:00,156.91320037841797,187.7696533203125
213,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 15:00:00,156.42090606689453,190.09654235839844
214,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 16:00:00,157.0766143798828,189.41326904296875
215,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 17:00:00,156.95481872558594,192.7336196899414
216,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 06:00:00,8.38942813873291,89.43624877929688
217,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 07:00:00,9.426523685455322,87.89490509033203
218,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 08:00:00,8.0005464553833,88.79570007324219
219,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 09:00:00,9.11852741241455,90.99434661865234
220,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 10:00:00,9.049004554748535,90.8386001586914
221,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 11:00:00,8.733953475952148,91.1947021484375
222,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 12:00:00,7.693791389465332,90.60789489746094
223,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 13:00:00,8.529204368591309,87.84673690795898
224,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 14:00:00,8.031375646591187,88.50202178955078
225,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 15:00:00,8.211717128753662,89.46304321289062
226,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 16:00:00,7.673233985900879,90.55274963378906
227,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 17:00:00,7.794789791107178,88.74609375
228,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 06:00:00,126.72929763793945,135.9704132080078
229,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 07:00:00,126.28365325927734,135.65576934814453
230,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 08:00:00,125.8838882446289,135.4682159423828
231,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 09:00:00,126.56576156616211,135.95783233642578
232,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 10:00:00,126.38770294189453,135.14247131347656
233,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 11:00:00,126.0706787109375,135.52684783935547
234,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 12:00:00,125.18537139892578,135.1609344482422
235,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 13:00:00,124.54663467407227,135.32401275634766
236,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 14:00:00,124.77113342285156,136.05044555664062
237,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 15:00:00,124.19586181640625,135.6106414794922
238,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 16:00:00,123.39406204223633,136.3891143798828
239,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 17:00:00,123.03707885742188,135.31997680664062
240,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 06:00:00,200.65805053710938,175.074951171875
241,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 07:00:00,198.7120819091797,172.73904418945312
242,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 08:00:00,197.00869750976562,173.74374389648438
243,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 09:00:00,196.6558074951172,172.62445068359375
244,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 10:00:00,197.9859619140625,172.12669372558594
245,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 11:00:00,196.34170532226562,171.94252014160156
246,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 12:00:00,196.39382934570312,172.21481323242188
247,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 13:00:00,196.46688842773438,175.44813537597656
248,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 14:00:00,196.67941284179688,171.76864624023438
249,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 15:00:00,194.68234252929688,171.58644104003906
250,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 16:00:00,194.67428588867188,172.6543426513672
251,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 17:00:00,195.66671752929688,172.13825225830078
252,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 06:00:00,75.01261520385742,89.54672241210938
253,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 07:00:00,78.34521484375,89.99869537353516
254,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 08:00:00,74.7197265625,89.91543197631836
255,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 09:00:00,74.96622467041016,89.4932861328125
256,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 10:00:00,72.54002380371094,90.33932495117188
257,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 11:00:00,71.07315444946289,88.94399642944336
258,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 12:00:00,72.85904693603516,90.6129379272461
259,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 13:00:00,74.45865631103516,89.8349723815918
260,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 14:00:00,76.25609588623047,90.71831512451172
261,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 15:00:00,74.51766967773438,89.82026672363281
262,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 16:00:00,77.84576416015625,90.2007827758789
263,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 17:00:00,76.51047134399414,91.08737564086914
