,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
21,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 03:00:00,66.8565559387207,68.71652221679688
22,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 04:00:00,67.0189323425293,68.6590690612793
23,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 05:00:00,66.7738265991211,68.23147583007812
24,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 18:00:00,71.00923919677734,56.43423080444336
25,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 19:00:00,71.12348175048828,56.118751525878906
26,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 20:00:00,71.20906066894531,55.87974166870117
27,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 21:00:00,70.54656219482422,56.89220428466797
28,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 22:00:00,70.8064079284668,56.56942939758301
29,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 23:00:00,52.42240905761719,75.09152221679688
30,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 00:00:00,70.52212524414062,56.633949279785156
31,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 01:00:00,70.63910675048828,56.26727294921875
32,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 02:00:00,53.12649154663086,75.02173614501953
33,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 03:00:00,70.78044128417969,56.424203872680664
34,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 04:00:00,70.83076477050781,56.46883773803711
35,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 05:00:00,71.10960388183594,56.26544952392578
36,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 18:00:00,23.884133338928223,25.360380172729492
37,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 19:00:00,23.993146896362305,25.580961227416992
38,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 20:00:00,23.927847862243652,25.459322929382324
39,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 21:00:00,23.822050094604492,25.557604789733887
40,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 22:00:00,24.036781311035156,25.384282112121582
41,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 23:00:00,24.083127975463867,25.362010955810547
42,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 00:00:00,23.897648811340332,25.358327865600586
43,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 01:00:00,24.138859748840332,25.29328441619873
44,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 02:00:00,24.00680160522461,25.149805068969727
45,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 03:00:00,24.050835609436035,25.318568229675293
46,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 04:00:00,24.264723777770996,25.523184776306152
47,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 05:00:00,24.001132011413574,25.498597145080566
48,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 18:00:00,18.423422813415527,67.22128295898438
49,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 19:00:00,18.690433502197266,67.0411376953125
50,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 20:00:00,18.515116691589355,67.2584228515625
51,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 21:00:00,18.49732780456543,67.2689323425293
52,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 22:00:00,18.42064094543457,67.51707458496094
53,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-21 23:00:00,18.418387413024902,67.10847473144531
54,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 00:00:00,18.64695930480957,66.93639755249023
55,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 01:00:00,18.4877986907959,67.26721954345703
56,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 02:00:00,18.5464506149292,67.22977447509766
57,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 03:00:00,18.750314712524414,67.27950286865234
58,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 04:00:00,18.63216495513916,67.36148452758789
59,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 05:00:00,18.358428955078125,67.32877349853516
60,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,UNKNOWN,2021-12-22 00:00:00,,
61,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,UNKNOWN,2021-12-22 02:00:00,,
62,DMT11A-INTERLAYER_PAIRING,DMT1,1A,INTERLAYER_PAIRING,UNKNOWN,2021-12-22 03:00:00,,
63,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 18:00:00,137.62948608398438,137.26123809814453
64,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 19:00:00,137.4058609008789,137.73654174804688
65,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 20:00:00,136.80972290039062,135.26722717285156
66,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 21:00:00,136.90151977539062,135.8485565185547
67,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 22:00:00,136.74140167236328,135.6064682006836
68,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-21 23:00:00,137.5041046142578,137.13986206054688
69,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 00:00:00,137.1073760986328,135.1929473876953
70,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 01:00:00,136.7884063720703,134.69329833984375
71,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 02:00:00,137.61131286621094,135.35586547851562
72,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 03:00:00,136.1658477783203,136.51869201660156
73,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 04:00:00,137.27315521240234,136.4729995727539
74,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY BOT X,2021-12-22 05:00:00,137.52139282226562,134.8507843017578
75,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 18:00:00,149.93921661376953,166.171875
76,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 19:00:00,150.17044067382812,167.46969604492188
77,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 20:00:00,149.96568298339844,166.72565460205078
78,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 21:00:00,149.68482971191406,167.164794921875
79,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 22:00:00,149.12060546875,165.2941436767578
80,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-21 23:00:00,150.92418670654297,164.38809204101562
81,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 00:00:00,150.21885681152344,165.86666870117188
82,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 01:00:00,149.6924591064453,167.2782211303711
83,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 02:00:00,150.75550842285156,167.98514556884766
84,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 03:00:00,150.70040893554688,164.1826629638672
85,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 04:00:00,149.45822143554688,165.49659729003906
86,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP X,2021-12-22 05:00:00,149.90702056884766,167.36944580078125
87,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 18:00:00,26.41843891143799,85.86636352539062
88,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 19:00:00,25.854413986206055,85.1606674194336
89,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 20:00:00,22.09191608428955,84.86496353149414
90,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 21:00:00,20.982282638549805,86.35585021972656
91,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 22:00:00,23.38864231109619,85.58734130859375
92,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-21 23:00:00,26.272314071655273,86.33344650268555
93,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 00:00:00,27.374744415283203,85.50330352783203
94,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 01:00:00,26.620281219482422,85.56772232055664
95,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 02:00:00,27.513891220092773,86.05426406860352
96,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 03:00:00,27.494144439697266,85.20140075683594
97,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 04:00:00,21.788776397705078,85.34696197509766
98,DMT11A-SIM_HIPOT,DMT1,1A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 05:00:00,22.54316806793213,84.99120330810547
99,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 18:00:00,134.25305938720703,138.39324188232422
100,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 19:00:00,134.38821411132812,138.00009155273438
101,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 20:00:00,134.30139923095703,137.7538299560547
102,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 21:00:00,135.15899658203125,138.5306625366211
103,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 22:00:00,134.75099182128906,138.16695404052734
104,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-21 23:00:00,134.2447509765625,136.99261474609375
105,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 00:00:00,134.4433135986328,137.81578063964844
106,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 01:00:00,134.5607452392578,137.54627227783203
107,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 02:00:00,134.19041442871094,137.6604461669922
108,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 03:00:00,134.44754028320312,137.48956298828125
109,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 04:00:00,133.9975357055664,138.75244140625
110,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY BOT X,2021-12-22 05:00:00,133.68389892578125,137.59483337402344
111,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 18:00:00,128.0135498046875,176.71817016601562
112,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 19:00:00,127.50343322753906,177.28836059570312
113,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 20:00:00,127.89873886108398,177.6943817138672
114,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 21:00:00,127.65177536010742,177.2775421142578
115,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 22:00:00,128.0549659729004,178.47135162353516
116,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-21 23:00:00,127.22464752197266,176.89004516601562
117,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 00:00:00,127.87068176269531,177.56271362304688
118,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 01:00:00,128.55590057373047,179.81651306152344
119,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 02:00:00,128.08799743652344,178.376953125
120,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 03:00:00,128.59033203125,178.42257690429688
121,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 04:00:00,127.98603057861328,178.77312469482422
122,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP X,2021-12-22 05:00:00,127.89974212646484,178.37213134765625
123,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 18:00:00,62.419593811035156,84.68865203857422
124,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 19:00:00,66.76255798339844,84.059814453125
125,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 20:00:00,67.08047485351562,84.36426162719727
126,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 21:00:00,61.70982551574707,84.40655136108398
127,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 22:00:00,66.91562271118164,84.49715423583984
128,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-21 23:00:00,67.71490478515625,85.21263122558594
129,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 00:00:00,64.34616088867188,85.1324462890625
130,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 01:00:00,65.68437194824219,84.53054428100586
131,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 02:00:00,67.13043212890625,83.81907653808594
132,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 03:00:00,69.20526885986328,85.11895751953125
133,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 04:00:00,64.24809074401855,85.03429412841797
134,DMT11B-SIM_HIPOT,DMT1,1B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 05:00:00,70.03317260742188,85.25743103027344
135,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 18:00:00,59.3068962097168,59.9073543548584
136,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 19:00:00,60.47010803222656,59.88071823120117
137,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 20:00:00,60.063751220703125,59.738250732421875
138,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 21:00:00,60.17561912536621,59.59896659851074
139,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 22:00:00,59.67379379272461,59.572689056396484
140,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-21 23:00:00,59.47838592529297,59.53691482543945
141,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 00:00:00,58.97370147705078,59.96643829345703
142,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 01:00:00,60.0782413482666,60.001752853393555
143,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 02:00:00,59.546321868896484,59.718387603759766
144,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 03:00:00,59.449459075927734,60.447784423828125
145,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 04:00:00,59.72038650512695,60.12751770019531
146,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BOT X,2021-12-22 05:00:00,59.5792236328125,59.8171501159668
147,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 18:00:00,62.4124755859375,65.19464111328125
148,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 19:00:00,62.62782859802246,65.24605941772461
149,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 20:00:00,62.65650939941406,65.53856658935547
150,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 21:00:00,62.69656181335449,64.8853645324707
151,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 22:00:00,62.51804733276367,64.8049087524414
152,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-21 23:00:00,62.3656063079834,65.197998046875
153,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 00:00:00,62.5797176361084,65.18250274658203
154,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 01:00:00,62.619306564331055,65.46699905395508
155,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 02:00:00,62.56863021850586,65.2614974975586
156,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 03:00:00,62.833560943603516,65.56632995605469
157,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 04:00:00,62.516761779785156,65.16376495361328
158,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 05:00:00,62.929141998291016,65.30351257324219
159,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 18:00:00,75.02042388916016,61.40306091308594
160,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 19:00:00,74.74767684936523,61.34014129638672
161,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 20:00:00,75.06058502197266,61.18273162841797
162,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 21:00:00,74.89437484741211,61.258615493774414
163,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 22:00:00,75.11116790771484,61.152042388916016
164,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-21 23:00:00,52.80108451843262,74.81096267700195
165,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 00:00:00,74.37417984008789,61.56826591491699
166,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 01:00:00,74.76647567749023,61.286895751953125
167,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 02:00:00,74.63745498657227,61.38475227355957
168,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 03:00:00,74.3724365234375,61.34077453613281
169,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 04:00:00,74.73851776123047,61.45480728149414
170,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 05:00:00,74.86441040039062,61.25337600708008
171,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 18:00:00,35.161943435668945,37.08803939819336
172,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 19:00:00,34.88638687133789,36.84652328491211
173,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-21 20:00:00,34.515289306640625,37.523155212402344
