,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 10:00:00,35.514713287353516,37.95036697387695
175,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 11:00:00,35.20631408691406,38.11821746826172
176,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 12:00:00,35.266082763671875,38.42169189453125
177,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 13:00:00,35.544891357421875,38.462135314941406
178,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 14:00:00,35.35639190673828,38.23529815673828
179,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 15:00:00,35.429046630859375,38.32392501831055
180,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 16:00:00,35.28860664367676,38.361881256103516
181,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-26 17:00:00,35.28022384643555,37.883514404296875
182,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 06:00:00,18.5875244140625,66.63632202148438
183,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 07:00:00,18.820680618286133,66.41410827636719
184,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 08:00:00,18.680883407592773,66.41877746582031
185,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 09:00:00,18.640701293945312,67.01535034179688
186,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 10:00:00,18.648906707763672,66.45793914794922
187,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 11:00:00,18.826831817626953,66.54783630371094
188,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 12:00:00,18.749662399291992,66.66896057128906
189,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 13:00:00,18.82623863220215,67.01447296142578
190,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 14:00:00,18.679100036621094,66.68501281738281
191,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 15:00:00,18.89556121826172,66.60523223876953
192,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 16:00:00,18.67206382751465,66.35308837890625
193,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-26 17:00:00,18.686161041259766,66.65557861328125
194,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,UNKNOWN,2021-12-26 15:00:00,,
195,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 06:00:00,130.78578186035156,144.76364135742188
196,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 07:00:00,129.97620391845703,144.50914764404297
197,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 08:00:00,131.34852600097656,144.566650390625
198,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 09:00:00,130.5533447265625,144.9235382080078
199,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 10:00:00,130.2524871826172,143.2413330078125
200,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 11:00:00,129.71713256835938,143.91400146484375
201,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 12:00:00,131.5975799560547,145.25184631347656
202,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 13:00:00,132.0968475341797,143.16152954101562
203,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 14:00:00,131.21377563476562,144.92807006835938
204,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 15:00:00,132.89090728759766,145.83563995361328
205,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 16:00:00,130.29320526123047,145.88510131835938
206,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2021-12-26 17:00:00,131.7027359008789,144.55191040039062
207,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 06:00:00,156.1678009033203,186.5177001953125
208,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 07:00:00,155.633544921875,185.57831573486328
209,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 08:00:00,156.14381408691406,188.5684051513672
210,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 09:00:00,156.2829132080078,185.712890625
211,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 10:00:00,156.6437530517578,185.01095581054688
212,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 11:00:00,156.98715209960938,187.5223159790039
213,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 12:00:00,156.39418029785156,187.7637939453125
214,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 13:00:00,156.78846740722656,187.3863525390625
215,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 14:00:00,155.25189208984375,186.1876220703125
216,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 15:00:00,155.67538452148438,187.41352081298828
217,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 16:00:00,156.4237060546875,186.91192626953125
218,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2021-12-26 17:00:00,156.15611267089844,186.3408203125
219,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 06:00:00,12.04257869720459,101.34911346435547
220,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 07:00:00,13.306859016418457,102.61729431152344
221,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 08:00:00,14.30557632446289,102.70531463623047
222,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 09:00:00,13.480737686157227,104.31100463867188
223,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 10:00:00,14.905497550964355,100.8353500366211
224,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 11:00:00,13.148072242736816,102.45939254760742
225,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 12:00:00,13.717061519622803,100.55558776855469
226,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 13:00:00,12.189641952514648,99.27952575683594
227,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 14:00:00,12.026444435119629,101.56798553466797
228,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 15:00:00,12.271243572235107,101.91535949707031
229,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 16:00:00,12.321984767913818,103.24650955200195
230,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-26 17:00:00,13.072135925292969,102.50343322753906
231,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 06:00:00,121.99699020385742,134.7393569946289
232,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 07:00:00,121.6722640991211,132.7650146484375
233,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 08:00:00,121.7127914428711,134.53172302246094
234,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 09:00:00,122.38023376464844,134.4803237915039
235,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 10:00:00,121.8813591003418,134.42637634277344
236,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 11:00:00,122.91078186035156,134.4741668701172
237,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 12:00:00,122.09939956665039,133.53197479248047
238,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 13:00:00,121.72600555419922,135.03297424316406
239,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 14:00:00,122.81260681152344,134.974853515625
240,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 15:00:00,121.50712966918945,134.78770446777344
241,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 16:00:00,121.55848693847656,133.98175811767578
242,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2021-12-26 17:00:00,123.07302856445312,134.62188720703125
243,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 06:00:00,191.3169403076172,161.79578399658203
244,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 07:00:00,190.01189422607422,160.80503845214844
245,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 08:00:00,191.62235260009766,162.42330169677734
246,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 09:00:00,191.15599060058594,164.02137756347656
247,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 10:00:00,189.59734344482422,161.99968719482422
248,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 11:00:00,190.61444091796875,164.31866455078125
249,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 12:00:00,191.79850006103516,163.1227569580078
250,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 13:00:00,191.64546966552734,162.50597381591797
251,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 14:00:00,190.76878356933594,162.35269165039062
252,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 15:00:00,191.54344940185547,162.2516326904297
253,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 16:00:00,189.50856018066406,162.7484588623047
254,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2021-12-26 17:00:00,191.07107543945312,162.6990966796875
255,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 06:00:00,54.001182556152344,90.44094467163086
256,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 07:00:00,55.27248954772949,89.63563537597656
257,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 08:00:00,53.71891212463379,89.13196182250977
258,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 09:00:00,51.560447692871094,90.24522399902344
259,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 10:00:00,53.512603759765625,90.34547805786133
260,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 11:00:00,52.52562713623047,91.1163558959961
261,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 12:00:00,51.27449035644531,89.52901458740234
262,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 13:00:00,49.58256721496582,90.24395370483398
263,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 14:00:00,51.005828857421875,90.40499877929688
264,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 15:00:00,50.71562576293945,89.84742736816406
265,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 16:00:00,51.73404884338379,90.53081893920898
266,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-26 17:00:00,50.90903091430664,90.54759216308594
